city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
防城港市,,,,,,,,,,,,,,,,,,0.09,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.06,0.05,,,,,,0.07,,0.06,,,,,,0.02,,0.05,0.38,0.13,0.02,,0.0,0.03,0.01,0.07,,,,,0.02,0.01,3.24,0.95,0.68,0.41,4.59,,6.81,0.53,1.06,0.85,0.19,0.71,0.43,2.79,0.05,,,,,,0.01,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.02,0.02,,0.02,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,
钦州市,,,,,,,,,,,,,,,,,,0.09,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.06,,,,,0.04,0.1,,0.06,,0.14,0.02,,,,0.16,0.08,0.36,0.16,0.06,0.04,0.01,0.01,0.02,0.1,0.04,0.2,0.17,0.01,0.01,0.17,6.05,0.82,0.75,0.52,10.58,16.56,,1.07,2.48,1.2,0.38,0.81,0.61,1.2,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.08,,0.07,,,,,,,,,,,0.19,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.05,,,,,,,,,,,,,
贵港市,,,,,,,,,,,,,,,,,,0.12,1.0,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.08,0.06,,,,0.04,,0.12,0.09,0.04,0.05,0.2,0.03,0.1,0.09,0.02,0.6,0.3,0.2,0.2,0.26,0.06,0.03,0.02,0.05,0.16,0.12,0.17,0.69,0.01,0.01,0.33,4.06,2.55,1.26,4.56,0.76,0.63,1.26,,5.76,0.94,0.78,1.12,3.08,0.58,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,0.03,,,,,0.07,0.08,0.15,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,,,,,,,,,,,,,,,,,,0.13,2.8,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.08,,,,,0.06,0.19,0.07,0.06,,0.22,0.06,0.2,0.11,0.03,0.32,0.23,1.9,2.58,0.18,0.06,0.02,0.01,0.05,0.22,0.09,0.37,0.31,0.03,0.03,0.39,3.88,1.47,1.07,3.11,4.05,1.06,3.88,7.89,,1.01,0.83,0.94,0.9,0.66,0.06,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.16,0.09,0.15,,,,,,,,,,0.02,0.17,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
百色市,,,,,,,,,,,,,,,,,,0.13,0.26,,,,,1.16,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.11,0.13,,,,0.03,,0.1,,0.07,,,,,,0.02,0.05,0.04,0.1,0.12,0.03,,0.01,0.01,,0.05,0.01,,,,0.01,0.05,6.16,1.05,0.95,0.47,0.82,1.05,0.89,0.86,1.28,,0.3,6.07,0.58,4.38,,,,,,,0.01,0.04,,,,,,,,,,,,0.31,,,0.01,,,0.13,0.05,,0.07,0.02,,7.45,0.08,0.2,0.09,0.26,0.05,,0.03,,,0.02,0.02,0.09,8.06,,,0.55,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贺州市,,,,,,,,,,,,,,,,,,0.38,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.1,,,,,0.12,1.7,,0.06,,0.13,0.04,0.1,0.09,,0.31,0.15,0.08,0.08,0.65,,0.01,0.01,0.01,0.06,0.29,0.1,0.27,,0.01,0.18,0.72,0.72,3.1,4.87,0.17,0.14,0.11,0.43,0.34,0.18,,0.29,0.34,0.19,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.06,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河池市,,,,,,,,,,,,,,,,,,0.13,0.28,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.14,,,,,0.06,0.11,0.1,0.05,,,0.02,,,,0.06,0.11,0.08,0.09,0.03,0.03,,0.01,,0.11,0.02,0.08,,0.01,0.02,0.03,6.6,7.97,1.37,0.49,0.49,0.82,0.46,0.74,0.96,5.84,0.4,,2.55,0.69,,,,,,,,0.03,,,,,0.02,,,,0.03,,,0.17,,,,,,0.16,,0.09,,0.03,,0.12,0.24,2.92,,0.02,,,,,0.01,,,,0.17,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,
来宾市,,,,,,,,,,,,,,0.11,,,,0.12,0.25,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.09,0.1,,,,,0.05,0.1,0.07,0.05,,,0.02,,,,0.06,0.06,0.14,0.06,0.04,,0.01,0.0,,0.03,0.01,,0.05,,0.01,0.04,3.98,17.3,2.27,0.79,0.34,0.48,0.4,2.34,0.7,0.61,0.64,2.76,,0.41,,,,,,,,,,,,,,,,,0.04,,,0.15,,,,,,,,,,,,0.11,0.08,0.14,,,,,0.03,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,
崇左市,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.06,,,,,,0.07,,,,,,,,,,0.02,0.14,0.07,0.02,,,,0.01,0.04,0.01,,,,,0.02,7.97,0.45,0.53,0.36,1.1,5.29,1.04,0.51,0.77,3.42,0.28,0.9,0.38,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.22,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海口市,0.25,0.12,0.06,0.17,0.12,0.16,0.13,0.15,0.19,0.09,0.16,0.06,0.39,0.25,0.1,0.14,0.26,0.33,2.16,0.52,,0.18,0.28,0.2,0.18,,0.17,0.11,0.43,0.14,0.41,0.1,0.07,,,,0.03,0.03,,0.05,0.04,,0.2,0.03,0.09,0.06,,0.03,0.05,0.06,0.05,0.03,0.04,0.18,0.08,0.02,,0.03,0.03,0.04,0.01,0.02,0.05,,0.03,0.09,0.13,0.02,0.05,0.03,0.04,,0.03,0.07,0.03,0.02,,,0.02,0.1,0.05,0.02,0.04,0.02,0.04,0.01,0.04,0.04,0.12,0.03,0.04,0.03,0.05,0.08,,0.03,,,0.02,0.02,0.18,0.08,0.05,,0.07,,0.05,,,,,,0.04,,0.1,0.08,,,,0.06,0.11,,,0.07,0.03,0.04,,,0.02,,0.03,,0.12,,,,,,0.05,0.03,0.03,0.11,,0.14,0.04,0.3,0.08,0.05,0.06,0.09,0.21,,0.17,0.18,0.14,0.15,0.12,0.15,0.23,0.15,0.12,0.05,,0.04,,0.03,0.04,0.04,0.05,,0.09,0.02,,,,,0.03,,0.14,0.05,,,,0.06,0.06,0.06,,,,,,,,,0.07,,0.08,0.1,,0.09,0.1,0.02,,0.05,0.18,0.14,0.08,0.05,0.1,,0.19,0.14,0.06,0.17,0.11,0.17,0.16,0.15,0.1,0.11,0.21,0.13,0.13,0.05,0.28,0.08,0.25,0.2,0.3,0.17,0.14,2.43,0.58,0.06,0.07,0.11,0.24,0.03,0.17,0.07,0.08,0.13,0.13,0.22,0.08,0.36,0.23,0.19,0.17,0.57,0.12,0.18,0.11,0.39,0.18,0.08,0.11,0.08,0.13,,10.21,27.86,,0.11,0.06,0.02,0.07,0.04,0.07,,0.04,0.02,0.02,0.05,0.04,0.04,0.13,0.11,0.07,0.49,0.03,,,0.07,0.21,0.06,0.05,0.07,,0.07,,,0.08,0.13,0.01,,,0.05,,0.02,,0.01,0.03,0.07,,0.03,,,,,,,,,,,0.1,0.05,0.03,0.06,,0.03,,0.02,,,0.1,,,0.04,,0.04,,,,0.05,,0.09,0.02,,0.2,,,,,0.17,,,0.06,0.02,0.02,0.02,0.01,0.09,0.01,,,0.03,0.06,0.03,,,0.02,,0.04,0.01,,
三亚市,0.96,0.38,0.12,0.17,0.13,0.27,0.21,0.31,0.55,0.16,0.3,0.05,0.24,0.13,0.12,0.14,0.16,0.16,1.18,0.21,,0.2,0.24,0.18,0.18,0.1,0.28,0.11,0.36,0.22,1.44,0.2,0.16,0.06,,0.05,0.09,0.02,0.04,0.05,0.14,0.04,0.2,,0.1,0.04,,0.02,0.04,,0.05,0.09,0.05,0.12,0.06,0.04,0.04,,0.09,0.09,0.03,0.01,0.02,0.05,0.15,0.23,0.18,0.06,0.05,0.05,0.02,,0.03,,,0.03,0.02,0.02,0.06,0.23,0.06,0.01,0.05,0.04,0.05,0.02,0.02,0.05,0.29,0.05,0.09,0.06,0.07,0.1,,0.05,0.05,0.1,0.04,0.04,0.18,0.22,0.08,,0.1,0.2,0.04,,0.02,,,0.04,,,0.18,0.17,0.19,0.14,0.09,0.09,0.13,0.03,,0.07,,0.09,0.06,,0.03,0.03,,,,,,,,0.02,,,,0.12,0.1,,0.03,0.13,0.05,0.03,0.02,0.1,0.17,,0.11,,0.07,,0.06,,0.14,,0.06,0.12,0.11,0.03,,0.06,0.04,0.04,0.04,,,0.02,,,,,0.08,,0.23,,0.1,,,,,0.07,,0.06,,,,,,,0.09,,0.26,0.04,0.09,,,0.02,,,0.07,,0.05,,,,0.21,0.05,0.05,0.09,,0.05,0.05,,0.06,,,,0.04,,0.28,0.03,0.29,0.15,0.14,0.19,0.12,0.9,0.31,0.01,0.04,0.04,0.11,,0.1,0.06,0.17,0.23,0.1,0.06,0.02,0.16,0.09,0.09,0.05,0.28,0.24,0.06,0.02,0.13,0.05,0.03,0.03,0.03,0.07,14.67,,51.24,,0.29,0.05,0.01,0.04,0.03,0.06,,,,0.05,,0.03,0.05,,0.1,,0.04,0.01,0.07,,0.02,0.21,0.03,0.08,,,0.05,0.07,,,0.16,,0.03,0.01,,,0.01,,,,,,0.05,,0.03,,,,,,,,,0.24,,,0.06,,,,0.04,,,0.18,,,,,,,,0.06,,,,0.07,0.05,0.14,,,0.13,0.06,,0.13,0.08,0.12,0.03,0.03,,,0.47,0.1,,,0.06,,0.1,,,0.05,,0.04,0.03,0.02,
三沙市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
成都市,1.4,0.67,0.48,1.51,0.71,0.89,0.65,0.69,1.31,0.64,1.05,0.32,1.24,0.69,0.7,0.87,1.7,0.83,2.11,1.35,4.91,16.31,,4.02,8.14,24.07,4.59,3.97,5.88,2.13,7.45,0.72,0.41,0.31,0.32,0.28,0.35,0.19,0.18,0.3,0.22,0.24,0.99,0.33,0.6,0.39,0.58,0.35,0.72,1.16,0.4,0.62,0.24,0.54,0.73,0.32,0.37,0.11,0.16,0.17,0.3,0.12,0.08,0.18,0.26,0.52,0.45,0.22,0.29,0.2,0.22,0.14,0.17,0.14,0.14,0.26,0.13,0.14,0.18,0.48,0.27,0.11,0.12,0.21,0.24,0.14,0.1,0.26,0.52,0.2,0.15,0.25,0.24,0.29,0.19,0.16,0.24,0.26,0.08,0.1,0.29,0.48,0.43,0.27,0.31,0.41,0.2,0.17,0.1,0.14,0.22,0.19,0.21,0.09,0.56,0.47,0.76,0.36,0.28,0.3,0.43,0.19,0.26,0.36,0.18,0.33,0.23,0.17,0.1,0.16,0.14,0.16,0.37,0.17,0.1,0.13,0.16,0.15,0.13,0.28,0.13,0.9,0.9,0.49,0.21,0.38,0.13,0.16,0.23,0.29,0.69,0.4,0.5,0.49,0.42,0.7,0.41,0.42,0.35,0.48,0.27,0.39,0.48,0.29,0.21,0.37,0.29,0.26,0.25,0.15,0.21,0.16,0.13,0.22,0.11,0.25,0.2,0.31,0.67,0.25,0.7,0.33,0.31,0.22,0.42,0.54,0.35,0.27,0.28,0.73,0.51,0.3,0.43,0.22,0.26,,0.55,0.26,1.27,1.6,0.79,0.21,0.66,0.46,0.79,0.29,0.35,0.37,1.69,,0.44,0.32,0.2,0.28,0.36,0.4,0.44,0.72,0.21,0.25,0.29,0.53,0.3,0.53,0.91,0.1,1.04,0.84,0.22,0.46,0.17,0.37,0.1,0.12,0.43,0.05,0.07,0.04,0.65,0.07,0.46,0.44,0.12,0.07,0.05,0.87,0.58,1.03,0.12,3.72,1.31,0.18,0.17,0.14,1.0,0.23,0.46,0.16,0.13,0.71,3.29,,,,39.46,40.17,23.36,64.22,46.75,42.58,48.38,48.61,53.48,43.08,66.8,35.4,18.75,30.63,61.36,41.48,61.39,73.67,45.81,37.65,2.71,1.04,2.26,1.09,0.97,0.7,0.96,1.03,1.68,3.35,0.86,2.45,1.18,4.36,2.71,0.78,0.52,1.6,0.97,0.65,5.86,1.59,1.94,0.46,1.27,7.15,,,,,,,2.22,0.68,1.32,0.66,0.67,0.59,5.73,0.4,1.79,0.42,3.23,0.79,2.68,1.45,1.44,1.44,1.55,0.86,2.06,1.04,1.4,5.65,0.74,1.03,2.48,,0.17,0.34,0.13,0.87,1.38,1.07,0.9,0.41,0.19,0.43,0.34,1.12,1.13,,,0.29,0.35,1.08,1.25,0.2,0.72,0.47,0.56,0.3,0.14,
自贡市,,,,,,,,,,,,,,,,,,,,,,0.7,,0.16,0.39,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,1.76,,0.31,3.47,0.31,0.31,0.23,0.39,6.95,2.93,0.31,0.63,6.99,0.26,0.21,0.39,0.21,0.51,0.21,0.32,0.37,0.06,0.06,0.11,0.06,0.06,,,,,0.08,0.02,0.05,,0.58,,0.02,0.03,0.01,0.04,0.07,,0.03,,0.07,0.11,0.05,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,
攀枝花市,,,,,,,,,,,,,,,,,,,,,,0.2,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.29,,0.51,0.2,0.14,0.2,0.36,0.49,0.37,0.6,0.26,0.24,0.26,0.13,1.22,0.14,0.31,0.03,0.32,15.7,,0.04,,,,,,,,0.51,0.06,0.12,0.12,0.14,3.93,0.07,0.07,2.03,0.06,,0.14,0.31,0.08,0.07,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,
泸州市,,,,,,,,,,,,,,,,,,,0.15,0.06,0.24,3.13,,4.47,1.01,0.13,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.05,,,,0.02,,,0.01,,,,,0.15,,,,0.05,0.04,,,,,0.01,,,0.04,0.04,0.03,0.01,0.01,,0.19,,,1.47,6.01,0.6,,0.36,0.5,0.29,0.49,2.76,0.71,0.43,0.5,9.96,0.37,0.35,0.5,0.34,0.51,0.23,0.5,0.5,0.34,0.13,6.97,0.12,1.49,0.09,0.23,0.11,0.13,0.18,0.08,0.1,0.03,1.63,,0.05,0.03,0.03,0.06,0.07,0.25,0.05,0.12,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.02,,,,,,0.05,0.03,,,,,0.02,0.02,,,,0.01,0.01,,
德阳市,,,,,,,,,,,,,,,,,,,,0.06,0.25,0.74,,0.17,0.36,0.52,0.23,0.16,0.24,0.1,0.3,,,,,,,,,,,,,,,,,,0.02,,0.02,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.0,,,,,0.21,0.04,0.01,,,0.09,,,,,,,,,9.69,1.46,1.15,0.77,,10.23,1.95,3.26,1.24,1.19,1.29,1.25,0.85,0.65,0.69,1.95,1.08,1.71,1.83,1.01,1.24,0.12,,0.1,,0.04,,,,0.11,0.15,0.03,0.11,0.01,0.23,0.12,0.01,,0.09,0.04,,0.27,0.07,,,0.08,0.16,,,,,,,0.1,,0.09,0.03,0.04,0.02,0.28,,0.11,,0.06,0.03,0.12,0.06,0.07,0.08,0.03,0.06,0.04,,0.05,0.37,0.03,,0.08,,,,,,,0.05,,,0.02,0.04,,0.03,,,,0.02,,0.09,0.03,,0.02,,0.02,0.01,0.08,
