city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
抚州市,,0.12,,,,,,,0.93,0.51,1.44,0.3,5.51,,,,,0.4,1.28,0.5,,0.26,,0.27,0.15,0.12,,,,,,,,,,,,,,0.04,0.06,,0.03,0.03,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.14,0.04,,,,,,,,,,,,0.06,,,,0.14,0.19,,0.28,0.43,0.12,,0.12,,,0.23,,0.11,0.99,0.86,2.77,0.66,0.38,0.49,1.73,1.03,0.24,0.96,0.46,0.13,0.13,,0.05,0.06,0.02,0.04,0.13,0.19,,,0.07,0.06,,0.41,0.3,1.92,2.46,0.42,1.67,2.13,0.7,3.23,0.8,0.29,10.92,5.06,1.62,2.46,1.63,16.91,6.47,4.2,2.85,,4.38,,,,,,,,0.06,,,,,,,0.07,,,,,,,,,,,,,,,,,,0.06,,,,0.11,0.17,,,0.08,,0.03,0.04,0.02,0.06,,,,0.12,0.15,0.11,0.07,0.1,,0.12,0.05,,0.05,,0.11,,0.17,0.53,0.62,0.82,0.25,0.88,0.32,0.27,,0.04,0.14,0.43,1.21,0.08,0.47,0.11,0.21,0.6,0.22,0.62,0.95,0.07,0.09,0.1,0.58,0.09,0.25,,,0.03,0.07,,0.06,0.24,0.76,,0.06,,,,0.05,0.01,,,,,,0.03,0.06,0.03,0.03,,,,,,,,,,,,0.06,0.03,0.08,,0.13,0.09,0.31,0.03,0.07,,0.01,0.02,,,,0.05,,,,0.26,0.08,0.23,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.39,,,,,,
上饶市,,,,,,,,,1.63,0.82,6.47,0.95,6.77,,,,0.23,0.73,1.24,0.22,0.76,0.21,,0.26,0.23,,,,,,,,,,,0.04,,,0.07,0.04,,,,0.03,,,0.17,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,0.01,0.02,,,,,,,,,,0.08,,0.04,,,,0.05,,,,,,0.02,,0.25,0.19,0.09,0.35,0.73,0.32,,0.12,0.22,0.15,0.24,0.03,0.09,5.4,4.45,2.71,2.12,1.41,1.92,7.56,7.25,0.44,0.89,1.22,0.23,0.4,0.19,0.2,0.16,0.02,0.12,0.51,2.09,0.36,0.06,0.04,0.13,0.12,2.76,0.72,1.69,3.3,0.79,0.87,3.14,0.67,3.97,0.47,0.99,12.84,37.91,1.8,7.53,2.1,33.44,3.34,2.22,2.38,5.83,,,,,,,,,,0.03,0.13,,,,,,0.03,,0.05,,,,,0.18,,0.05,,,,,,0.08,,,,,0.05,0.11,0.17,0.1,,,,0.06,,0.22,0.06,,,,0.27,0.17,0.14,0.25,0.12,0.05,0.13,0.05,0.03,0.03,0.13,0.17,0.1,0.2,0.42,0.25,0.84,0.28,0.56,0.37,0.32,0.09,0.06,0.09,0.52,0.28,,0.47,,0.16,0.6,0.45,0.35,0.82,0.03,0.16,0.13,,0.09,,,0.07,,,,0.06,,,,0.25,,,,0.06,,0.05,,,,,,0.01,0.03,,0.03,,,,,,0.04,,,,0.06,0.02,0.07,0.02,0.07,0.08,0.03,0.14,0.03,0.14,0.04,,,,0.12,0.03,0.11,,,,0.06,0.03,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.03,,,,0.15,0.23,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,
济南市,0.57,0.66,0.81,0.36,0.12,0.33,0.29,0.38,,0.25,,0.29,,,,0.45,0.14,,,,0.23,,0.25,,,0.12,0.2,0.26,,0.17,1.44,0.48,0.46,0.32,0.69,0.5,0.26,0.16,0.12,0.8,0.3,0.85,0.07,0.12,0.27,0.32,0.35,0.08,0.09,0.19,0.15,0.09,0.05,0.12,,,0.04,0.12,0.04,,0.07,0.1,,,0.08,0.08,0.24,,0.08,0.26,,,0.12,0.13,,0.08,,0.06,0.09,0.13,0.08,0.03,,0.05,,0.02,,0.35,0.18,,,0.3,,0.14,,0.05,,0.19,,0.05,,0.12,,0.63,,,0.14,0.62,0.22,0.24,0.12,,0.03,0.16,,,,,0.17,,,,,0.36,,0.13,,0.24,,,0.05,,0.13,,0.16,0.06,0.13,0.11,0.11,,,,,,,,,,,,0.09,,,,,,,,,,,,2.93,10.29,5.4,4.0,2.77,3.85,6.37,22.12,3.0,2.19,32.8,4.36,27.34,10.43,8.38,9.78,0.1,0.26,0.21,0.12,0.15,0.12,0.19,0.11,0.53,0.09,0.16,0.2,0.12,0.19,,,0.08,,0.06,,0.17,,,0.08,,,,0.05,,,0.05,,,,,,,0.06,,,,,,,,,,,,,,,,,0.05,,,,,,0.11,,,,,,,,,,,0.07,0.08,,,,,,,,,0.06,,,,0.09,,,,0.03,,,,,0.01,,0.09,,,,0.53,0.04,,,,0.02,,,,,,,,,,,,,0.02,,0.03,,0.05,,0.03,,,,,,,,,,,,,,0.06,,,0.1,0.09,,0.24,0.13,0.16,0.06,0.09,,,,0.09,0.33,0.07,0.07,,,,,0.2,0.11,,,0.14,,,,,,0.1,,0.03,,0.11,0.81,,,,,,,,,,,,,,
青岛市,0.44,0.38,0.59,0.34,0.16,0.89,0.56,1.42,0.3,0.52,,0.28,,,,0.49,0.26,,,,0.23,,,,,0.19,0.22,0.33,0.37,0.29,0.36,0.34,0.25,0.64,0.75,0.27,0.22,0.21,0.12,0.37,0.22,0.27,0.1,0.16,0.27,0.2,0.35,0.15,0.07,0.13,0.09,0.16,,0.1,,,0.17,0.09,0.06,0.1,0.45,0.05,,0.1,0.08,0.15,0.93,0.12,0.17,0.15,0.24,0.04,0.12,0.17,0.03,,0.13,0.2,0.45,0.12,0.27,,,0.23,0.29,0.04,0.06,1.88,0.34,0.48,0.74,1.21,0.86,0.34,0.4,1.31,0.65,0.65,0.33,0.05,,0.21,0.09,0.66,0.1,,0.39,2.48,0.54,0.62,0.23,0.08,0.25,0.33,0.15,,,,,,,,0.22,,0.05,0.06,0.13,,0.05,0.12,,0.28,,,0.21,,0.16,,0.08,0.27,,,,,,,,,,0.22,0.06,,,0.13,,,,,,,,2.26,,4.89,2.69,4.12,26.55,18.55,2.55,2.97,10.87,11.85,2.74,6.64,1.2,1.69,1.98,3.52,0.13,0.12,0.17,0.07,0.22,0.06,0.3,0.5,0.26,,0.14,0.17,0.12,0.16,0.08,0.06,0.17,,0.19,,0.11,0.03,,,,0.03,0.02,,0.13,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.26,,0.07,,,,,,,0.06,,,,,,,,,0.04,,,,,0.06,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.06,0.03,,,,0.07,,,,,,,0.19,,,0.03,0.24,,,0.07,0.16,0.19,0.13,,0.11,,0.06,0.2,,0.14,,,0.1,,0.26,,0.23,,0.28,,,,,,0.24,,,,,0.14,,,,,0.28,,,,,,0.12,,,
淄博市,0.22,0.24,0.44,0.26,0.35,0.26,0.12,0.15,,0.2,,,,,,0.19,,,,,,,,,,,0.17,,0.23,0.14,0.3,0.37,0.17,0.3,0.22,0.25,0.13,0.1,0.07,0.44,0.21,0.41,0.05,0.09,0.41,0.12,0.08,,0.06,0.04,0.25,0.07,0.07,0.12,0.28,,0.04,0.06,0.26,0.1,0.15,0.24,,0.05,0.42,,0.26,0.01,0.08,0.1,0.04,0.04,,0.04,0.01,0.16,,0.02,0.09,,,0.05,,,,0.07,0.06,0.08,,0.08,,,,0.05,,0.11,0.32,0.06,,,,,,0.16,0.07,,0.27,0.41,0.26,0.31,0.15,,0.14,0.18,,,,,,,,,,,0.17,,,,,,,,0.13,,0.08,,0.06,,,0.09,,,,,,,,,,0.17,,0.21,,,,,,,,,,4.98,2.69,,1.26,6.94,2.94,10.94,1.42,2.66,2.09,1.62,6.76,3.42,1.44,1.01,17.95,1.16,0.06,,0.19,,,0.12,0.06,,0.1,,0.11,,,0.09,,,,,,,0.17,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.01,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.03,,,,,,,,,,,,,,,,,0.04,,0.09,,0.15,,,,,,,0.06,,,0.11,,,,,,,0.07,,,,,,,0.1,0.06,0.09,0.06,,0.03,0.07,,,,,,0.22,0.14,,,,,,,
枣庄市,0.21,,0.35,0.19,,,,,0.54,1.59,0.37,0.54,,0.29,,0.3,,,,,,,,,,,0.13,0.19,0.16,0.08,,0.15,0.11,,1.06,0.07,0.11,0.08,0.04,0.05,0.08,0.06,,0.09,,0.26,,0.06,0.04,,,0.07,0.14,,,0.03,0.07,,0.07,,,,,,0.25,,0.07,,0.08,0.05,,,,0.04,,,,,0.06,,,,,,,,,,,0.04,,,,,,,,,,,,0.39,0.34,5.34,0.37,0.64,1.27,0.97,0.48,0.38,0.35,0.37,0.32,0.47,0.22,,0.18,0.65,0.22,0.43,0.17,0.26,,,,0.18,0.23,0.35,0.07,,0.16,0.2,,,0.33,0.09,0.48,,0.2,,,,,,0.13,,0.09,,,,,0.18,,0.28,0.17,0.07,0.14,0.13,,,0.12,2.01,1.49,0.94,,0.27,0.98,1.01,16.08,2.3,0.63,1.39,1.47,8.6,0.53,0.56,0.28,1.33,0.08,0.12,0.08,0.12,0.09,0.12,0.2,,0.15,,,0.17,,0.18,,0.06,,,,0.05,0.05,0.03,,,,,,,,,,,,,0.04,0.11,,0.05,,,,0.23,0.09,,,,,,,,,,,,,,,0.23,,,,,,,,,0.03,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.1,,0.07,0.04,,0.1,,,,0.06,,0.03,0.09,0.06,,0.14,,0.12,,0.19,,,,,,,,,,0.15,,0.19,,,,,,,,,,,,,,,,,,
东营市,,0.23,0.57,0.6,0.29,0.17,,,,,,,,,,,,,,,,,,,,,0.24,,,,,0.32,0.17,0.27,0.13,0.15,0.28,0.7,0.19,1.32,0.13,0.24,,0.23,0.32,0.4,0.43,0.35,0.22,0.21,0.45,,0.22,0.07,0.3,,0.19,0.09,0.1,,,0.51,,0.05,,,,0.04,,,,0.08,0.08,,,0.1,,0.02,0.27,,,,,,,0.09,,0.08,,,,,,,,,,,,,,,,,,,,0.31,0.12,,,,0.07,,,,,,,,,,,,,,,0.13,,,,0.08,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,0.95,0.68,3.09,0.16,,1.38,4.44,0.17,0.45,0.52,0.46,0.47,0.55,0.53,0.47,10.04,0.21,,,0.15,,0.09,0.12,0.06,0.05,0.1,0.05,,0.17,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.03,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,0.12,,0.24,0.24,,,,,,,0.06,,,,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,
烟台市,0.42,0.25,0.29,0.1,,1.54,0.51,0.77,0.23,0.3,,0.19,,,,0.32,0.15,,,,,,,,,,0.13,,,,,0.13,0.38,,0.17,0.07,0.1,,0.04,0.3,0.2,0.06,,,0.09,,0.17,0.06,0.04,0.08,0.06,,0.02,,,,0.09,,,,,,0.08,,,0.12,3.01,0.09,0.17,,0.29,,0.16,0.04,,,0.13,0.04,0.04,0.24,0.12,0.01,0.06,0.17,0.14,0.16,,,0.32,0.24,0.24,,0.17,0.2,,0.28,,0.45,0.16,0.02,,0.09,0.11,0.18,,,0.27,1.05,0.22,0.33,0.15,,0.08,0.23,,,0.48,,,,,0.19,0.19,,,0.08,0.11,0.13,0.05,,,0.08,,,0.13,,,,,0.13,,,,,,,,,,,,0.09,,,,,,,,,,1.78,10.31,2.82,0.42,2.76,,4.83,0.48,0.69,24.55,1.29,0.58,1.27,0.6,0.41,1.92,0.74,0.11,0.14,0.13,0.25,0.11,0.06,0.06,0.17,0.13,,,0.13,,,0.08,0.05,0.1,,,,,,0.13,,0.04,0.03,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.05,,,,0.19,,,,,0.07,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.13,,0.02,,,,,,,,,,,,,,,,,,0.03,,,,0.04,,,0.01,,,,,,,,,,,0.09,,,,0.14,0.04,0.24,,0.2,,,,,,0.27,0.06,,0.03,,,0.04,,,,,,,,,,,0.1,,,,,,,,,,0.06,,,,,,,,0.09,,
潍坊市,0.45,0.48,0.68,0.43,0.46,0.74,0.86,1.29,0.19,0.56,,0.35,,0.31,,0.51,0.31,,,0.13,,0.11,0.18,,,0.32,0.31,0.25,0.21,0.22,0.9,0.4,0.3,0.6,0.62,0.51,0.34,0.12,0.29,0.54,0.28,0.24,0.12,0.27,0.27,0.2,0.08,0.04,0.19,0.13,0.06,0.13,0.18,0.12,0.14,0.18,0.24,0.22,0.08,1.81,0.68,0.16,0.32,0.1,1.43,0.17,0.35,0.15,0.14,,0.29,0.06,,0.13,0.07,0.29,0.17,0.09,0.54,0.16,0.52,0.17,0.12,0.64,0.59,0.28,0.12,0.44,0.38,0.85,0.24,1.21,,0.08,,0.28,0.32,0.52,1.01,0.4,,0.3,0.16,0.4,0.26,,0.48,1.17,0.58,0.8,0.27,0.19,0.46,0.34,,,0.53,,,,,0.4,,0.29,,0.09,0.09,0.32,0.12,,0.14,0.32,,,0.18,0.13,0.09,0.08,0.11,0.18,,,,0.16,,,,,,0.14,0.12,0.15,,0.25,0.11,,0.22,,,,,4.39,14.19,17.07,1.85,14.31,10.21,,3.18,3.05,3.79,10.56,1.9,7.19,1.46,1.87,4.21,1.73,0.2,0.23,0.13,0.1,0.09,0.18,0.27,0.11,0.39,0.11,0.04,0.24,0.11,0.09,,0.1,,,0.11,0.17,0.11,0.1,,,0.04,,0.07,0.08,,0.09,0.14,,0.06,,0.02,,,,0.06,,,,,0.09,,,,,,,,,,,,,,,,0.05,,,,,,,0.03,,0.05,,,,,,,0.07,,,,0.09,0.03,,,,,0.06,,0.1,0.02,0.03,,0.06,,,0.03,,,,0.05,,0.29,,,,,0.04,0.03,,,,,0.08,,,,,,,0.02,,0.09,,0.05,0.04,,0.08,0.06,,,,,0.07,,,,,,,0.2,0.35,0.27,,0.16,0.11,0.14,0.16,,0.19,0.09,,0.11,0.12,0.15,0.2,,,0.03,,,,0.07,,0.1,,,,,,,,0.15,0.09,,0.05,,0.22,,,,0.06,,,0.59,,,,0.12,0.09,0.33,
济宁市,0.64,0.77,0.63,0.51,0.55,0.52,0.26,0.15,0.66,1.62,0.63,0.55,,,,1.07,0.17,0.32,,,,,0.15,,,0.19,0.62,0.3,,,0.42,0.26,0.33,0.09,1.15,0.24,0.17,0.23,0.07,0.29,0.33,0.26,0.07,0.18,0.32,0.52,0.52,0.04,0.33,0.19,0.12,0.05,0.11,0.09,0.07,,0.04,0.32,0.79,,,0.08,,,,0.23,0.21,0.05,0.14,0.15,0.09,,,,,0.16,0.05,,0.15,0.08,0.16,0.01,,0.05,0.14,0.09,0.12,,,0.08,,,,0.08,,,,,0.33,,,0.25,0.41,8.36,0.3,0.48,0.64,0.68,0.2,0.28,0.41,0.24,0.19,0.34,0.31,0.9,,0.55,0.23,0.31,0.25,0.12,0.44,0.26,,0.13,,0.35,0.1,0.06,0.56,0.12,0.11,,0.41,0.2,0.39,0.06,0.11,0.27,0.15,0.09,,,0.07,,,0.19,0.22,0.12,0.11,,,0.26,0.11,0.1,,,0.12,0.16,,7.35,4.9,2.61,35.74,1.59,2.49,2.69,,21.7,4.4,3.37,5.81,7.26,1.58,2.42,2.37,21.24,0.22,0.51,0.48,0.25,0.37,0.12,0.32,0.41,2.86,,0.19,0.52,0.16,0.43,,0.13,0.08,,,0.05,0.11,,,,0.04,,0.12,0.05,0.06,0.09,0.02,,0.12,,,0.11,0.07,0.22,0.06,,0.03,0.03,0.08,,,,,0.11,,,,,,0.07,,,,,0.11,,,,,,,,,0.06,,,,0.14,,,,0.04,,,,,,,,,,0.06,,,,,,,,0.03,,,,,,,0.06,,0.02,,,0.04,,0.02,,0.02,0.02,,,,,,,,,,,,,,0.09,,,,,,,0.11,,,,,,,0.2,,0.06,0.11,0.26,0.18,0.19,0.58,0.32,,,,0.11,0.06,0.25,0.06,0.31,0.18,,0.16,,0.07,0.15,,,,,,,,,0.1,,,,0.05,,,,,,,,,0.14,,,,,,,
泰安市,0.54,0.76,0.38,0.94,0.54,0.23,0.13,0.58,,0.5,0.31,0.4,,,,0.36,,,,,,,,,,,0.44,,0.21,0.43,,0.09,0.11,0.46,0.48,0.27,0.23,0.12,,0.22,0.21,0.19,0.1,0.12,0.23,0.54,0.26,,0.69,0.04,0.42,,1.0,,,,,,0.95,,,,,,,0.08,0.17,0.02,,,,,0.1,0.04,,0.02,,,0.06,,0.12,0.01,,0.05,,0.04,,,0.07,0.2,6.41,,,0.11,0.4,,,,,0.02,,0.23,0.13,0.38,0.33,0.25,0.27,0.22,0.3,0.4,0.12,0.27,0.1,0.25,,0.52,,0.34,0.15,,,0.19,0.34,,,0.08,0.12,0.27,0.1,0.21,0.05,0.08,0.23,0.31,0.29,0.12,0.12,0.1,0.08,,0.1,,,,,,,,,,,0.09,,,,,,,,0.18,,9.7,4.15,3.93,1.76,2.4,1.48,2.74,9.87,,2.78,1.01,18.91,4.15,1.67,3.14,1.16,2.37,0.1,0.07,0.15,,0.11,,0.09,0.17,1.03,,0.07,,,0.13,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.05,,,,,,,,0.04,,,0.02,,,,,,,,,,,,,0.02,0.09,,,,,,,,,,,,,,,,0.13,,,,,0.61,0.16,,,,0.11,0.06,0.06,,,,0.23,,,,,,,,0.42,,,,,0.15,0.29,0.14,,0.16,,,,,,,,0.11,,,,,,,,
威海市,0.17,,0.09,,,0.66,0.2,0.58,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.18,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,0.03,0.03,0.1,,,0.08,,,0.06,1.04,0.02,0.11,,0.24,0.11,0.1,0.21,,0.12,,,0.06,0.05,0.16,,,0.05,,0.09,,0.08,0.21,0.24,0.49,,0.51,,0.8,0.11,,0.52,,0.02,,,,,,,,0.33,,0.19,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.5,2.12,0.39,0.14,0.48,12.2,0.92,0.27,0.84,,0.47,,0.26,0.08,0.18,0.12,0.39,,0.05,,,,,0.19,,,,,,,0.04,,0.09,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.03,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.29,,,,,,,
日照市,,,0.23,0.31,,0.13,,0.14,,0.62,,0.14,,,,0.19,,,,,,,,,,,,,,0.07,,,,,0.78,0.11,,0.12,,,,0.05,0.03,,0.32,0.3,0.17,,0.15,0.28,0.07,0.14,0.02,,,,0.04,,,,,,,,,,0.13,,0.08,,0.04,,0.04,0.08,0.05,0.04,0.01,,,,0.08,,,,,,,,,0.08,,,,,,0.17,,,0.16,,,,,0.22,,,0.11,9.25,0.2,0.61,0.28,0.09,0.1,0.16,,,,,,,,,0.27,,,,,0.1,,0.12,0.22,0.04,,,,,,,0.08,,,,,,,,,,0.08,,,,,,,,,,,,,1.03,6.15,1.17,0.66,0.78,1.92,4.71,1.15,1.0,2.06,,2.48,14.42,0.26,0.64,0.58,0.75,,0.08,,,0.28,0.12,0.14,0.17,0.1,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.06,0.16,0.19,,,0.22,,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,,,,,,,0.11,,,,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.53,0.37,0.7,0.71,0.57,0.46,0.57,0.78,1.12,3.17,0.77,0.94,0.22,0.64,,0.64,0.34,0.21,,0.29,0.3,0.14,0.3,,0.14,,0.74,0.3,0.61,0.31,0.42,0.38,0.47,0.16,0.58,0.37,0.44,0.57,0.34,0.54,0.24,0.29,0.11,0.23,2.17,0.5,0.17,0.02,0.18,0.13,0.18,0.14,0.25,0.28,0.25,0.07,0.17,0.38,0.38,,0.07,0.62,,,0.16,,0.33,0.04,0.17,0.37,0.19,0.06,0.08,0.34,,0.12,0.19,0.09,0.15,0.18,0.16,,,0.35,0.44,0.07,,1.25,0.32,0.08,,,0.17,0.25,,0.39,,0.72,,,,0.4,0.6,7.86,0.43,0.94,1.77,13.14,1.68,1.46,1.48,0.79,0.55,3.44,0.52,0.69,,0.79,0.72,0.48,0.2,0.19,0.44,0.66,0.05,0.25,0.18,0.46,0.12,0.5,0.47,0.08,0.58,0.25,0.33,0.25,0.6,0.06,0.34,0.23,0.42,0.11,,0.1,0.09,,,0.21,0.11,,0.25,0.15,0.1,0.46,0.4,0.1,0.47,0.11,0.13,0.2,0.19,4.43,9.11,6.92,18.14,4.15,3.35,8.81,7.97,8.6,4.15,34.08,6.76,,1.49,1.73,1.27,2.94,0.18,0.31,0.26,0.15,0.33,,0.25,0.11,0.26,0.11,,0.76,0.24,0.2,,0.14,0.05,,0.05,0.05,,0.25,,,,0.03,0.12,0.49,0.13,,,,0.06,0.12,0.1,,,,,,0.07,,0.08,,0.06,,,0.11,,,0.05,,,0.22,0.09,,,,,0.11,,,,0.05,0.1,0.12,,,0.15,0.18,0.13,0.22,,0.04,0.31,0.05,,,,0.04,0.22,,0.15,,,0.07,,,,0.09,0.05,0.04,0.03,0.03,,0.09,0.15,0.05,,0.3,,0.18,,,,0.03,,0.02,,0.02,,,0.03,,,,0.03,0.05,,0.01,0.03,,,0.04,0.3,0.11,0.06,0.03,0.07,,,,,,,,,,0.15,,0.44,0.17,0.21,0.29,0.29,0.7,,0.38,0.07,0.06,,0.12,0.06,0.06,0.47,0.18,0.15,0.16,,,,,0.31,,,,,,,0.2,0.16,0.23,0.03,,0.07,0.07,,,,,,0.33,0.14,,,,,,,
