city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
潍坊市,0.85,0.6,0.68,0.49,0.41,0.54,0.55,0.59,0.29,0.48,0.24,0.32,,,,0.48,0.17,,,,0.29,,,,,0.11,0.35,0.19,0.22,0.21,0.23,0.3,0.32,0.35,0.17,0.31,0.42,0.27,0.18,0.53,0.44,0.44,0.15,0.11,0.12,0.2,0.08,0.1,0.22,0.18,0.07,0.16,0.08,0.15,0.19,0.07,0.2,0.31,0.08,0.25,0.18,0.07,0.17,0.16,0.13,0.16,0.29,0.12,0.17,0.06,0.15,0.15,0.1,0.13,0.1,0.11,0.07,0.08,0.29,0.14,0.24,0.15,0.08,0.36,0.43,0.1,0.19,0.33,0.14,0.24,0.28,0.25,0.11,0.09,0.22,0.05,0.05,0.27,0.13,0.24,,0.23,0.11,0.41,0.14,0.12,0.24,0.59,0.16,0.49,0.34,0.07,0.18,0.28,0.17,,,,0.21,,,,0.22,0.27,,0.08,,0.17,0.04,0.13,0.09,0.04,0.13,0.1,0.07,0.07,0.17,0.05,0.17,0.07,0.11,,,0.1,,,,,,0.1,0.13,,,,,,,,,,,5.49,12.48,13.04,1.92,12.96,8.01,,2.27,3.68,4.36,10.43,2.56,5.82,1.66,1.76,4.19,2.09,0.14,0.18,0.2,,0.3,,0.21,0.12,0.25,0.09,0.05,0.18,0.23,0.14,,0.07,0.14,,0.11,,,0.07,,,,,0.04,0.07,,,,,0.06,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.05,,,,,,,,,,,,,,0.06,,,,,,,,,,0.23,,,,,,,0.06,,,,,,,,,,,,,0.09,,0.08,0.05,,,0.04,0.04,0.07,,,0.04,,,,,,,0.14,,,0.11,0.14,,0.16,0.2,0.25,,0.13,,,,,0.11,,,,0.07,,,,,0.12,,,,,,,,0.11,,,0.02,,,,,,,,0.16,,,0.16,,0.1,,,
济宁市,0.76,1.14,0.7,0.42,0.4,0.66,0.27,0.3,0.5,1.43,0.48,0.55,,0.27,,0.88,,,,,0.3,,,,,0.14,0.63,0.2,,0.79,0.4,0.27,0.32,0.14,0.38,0.41,0.31,0.07,0.15,0.31,0.74,0.32,0.12,0.11,0.25,0.11,0.2,0.15,0.18,0.14,0.05,,0.08,0.09,0.09,,0.07,0.06,0.78,0.05,0.07,0.03,0.07,0.07,,0.35,0.16,0.1,0.15,0.13,0.17,0.09,0.05,0.2,0.05,0.08,0.14,0.11,0.25,0.07,0.11,0.06,0.05,0.06,0.08,0.04,0.05,0.33,0.09,0.09,0.03,0.29,,0.05,0.07,0.02,0.05,0.17,0.04,0.06,0.08,0.29,0.25,6.96,0.23,0.37,0.31,0.46,0.36,0.47,0.19,0.2,0.17,0.67,0.26,0.49,,0.46,0.18,0.21,,0.16,0.38,,0.2,0.11,0.15,0.26,0.11,0.16,0.3,,0.18,0.17,0.17,0.13,0.33,0.08,0.31,0.11,,0.08,,,,,0.08,,,0.14,0.16,0.15,,,,,,0.2,,,,8.87,5.44,4.29,38.56,3.39,4.79,4.41,,19.09,6.16,4.54,2.56,7.42,2.47,2.58,3.11,25.27,0.2,0.22,0.28,0.08,0.36,,0.41,0.16,2.06,0.08,0.11,0.41,0.18,0.58,,0.1,0.16,,,,0.04,,,,,0.03,,0.09,0.22,,,,,,,,,,,,,,,,,,,0.07,,,,,0.09,,0.04,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.07,,,,0.04,,,,,0.05,0.04,,,,,,,,,,0.04,,,,0.02,0.05,,,,0.04,,,,,,,,,,,,,,0.06,,,,0.07,,,0.08,,,,,,,0.2,0.37,0.12,0.28,0.19,0.04,0.19,0.64,0.13,,0.09,,0.06,,0.07,,,,,0.14,0.07,0.06,,0.09,0.1,,,,,,,,0.42,0.06,0.09,0.06,,0.15,,,,0.12,,0.13,0.08,,0.08,,,,,
泰安市,0.74,1.07,0.62,0.34,0.27,0.33,0.23,0.28,0.21,0.4,0.25,0.3,,,,0.41,,,,,,,,,,,0.3,,,0.31,0.2,0.15,0.3,0.18,0.33,0.22,0.25,0.3,0.1,0.33,0.7,0.27,0.09,0.1,,0.25,,0.04,0.18,,0.04,0.11,0.13,,,0.09,,0.06,0.51,,,0.03,,0.09,,0.08,0.18,0.13,0.08,0.11,0.1,0.06,0.04,0.16,0.07,0.06,0.06,,0.19,0.08,0.06,0.05,,0.04,,,,0.27,0.09,0.06,,0.08,0.05,0.08,0.11,0.05,0.05,0.05,0.13,,,0.16,,0.47,0.17,0.23,0.14,0.15,0.12,0.16,0.07,0.14,,0.16,0.14,0.3,,,,,,,,,,0.07,0.1,0.15,0.08,0.07,0.1,0.08,,,0.1,,0.1,,0.1,,0.23,0.08,,,,,,,,,0.09,,,,,,,,,,,9.29,3.95,4.53,1.28,2.68,2.4,2.94,9.52,,3.75,3.08,25.48,4.58,2.2,3.1,2.17,3.05,0.08,0.07,0.17,,0.15,0.17,0.15,0.09,1.02,,0.05,0.18,,0.14,,0.1,0.08,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.11,,,0.07,,,,,,,,,,0.09,,0.05,0.03,,,,,,,,,,,,,,,,,0.12,0.16,0.14,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.04,0.08,,,0.1,,,,,,,,,,,0.2,0.03,,
威海市,0.35,0.24,0.27,0.18,,0.38,0.39,0.86,,,,,,,,,,,,,,,,,,,,,0.21,,,0.15,0.21,0.28,0.08,,,0.07,,0.19,0.18,0.06,0.07,,0.1,0.05,0.17,,0.08,,,,,,0.07,,0.08,0.06,,0.15,0.07,,0.07,0.09,,0.06,0.32,0.09,0.1,0.27,0.19,0.07,0.06,0.03,0.06,0.08,,0.07,0.08,0.12,0.12,0.02,0.08,0.23,0.61,0.09,0.03,0.27,0.2,0.14,0.4,0.41,0.56,0.28,0.18,0.35,0.46,0.24,0.28,0.1,0.26,0.1,,0.16,,,,0.2,0.09,0.12,,,,,,,,,,,,,0.42,,,0.04,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,1.54,2.64,1.57,0.35,1.04,13.03,1.51,0.56,1.24,,0.55,0.49,0.86,0.56,0.38,0.52,0.47,,,,0.13,0.15,,0.11,,,,,,,,,0.14,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.14,,0.14,,,,,,,,,,,,0.15,,,,,,,,,,,,,
日照市,,,,,,0.26,0.22,0.25,,0.4,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.25,,,0.07,,,0.15,,,,,0.12,,,,,,,,0.06,,0.03,0.05,,,0.09,,,,,,0.05,0.26,,,,0.08,,0.12,,0.06,0.04,,,0.06,0.05,0.04,,,0.23,0.52,0.04,0.03,0.27,0.07,0.05,0.18,0.04,,0.04,0.14,0.04,0.17,0.14,0.11,,,,,0.15,,,,3.56,0.13,0.3,,,0.08,0.09,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,5.27,1.45,0.46,1.16,2.12,6.07,0.9,1.55,1.7,,2.02,12.73,0.37,0.41,0.51,0.36,,,,,,,0.12,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.07,0.11,,,,,,,,,,,,,,,,0.03,,0.05,,,,,0.09,,,,,,,0.24,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.68,0.54,0.55,0.31,0.23,0.62,0.35,0.48,1.34,2.8,0.75,0.59,,0.28,,0.57,0.17,,,,,,,,0.15,0.14,0.4,0.21,0.36,0.27,0.31,0.29,0.23,0.2,0.32,0.17,0.4,0.19,0.14,0.35,0.36,0.16,0.1,0.04,0.17,0.1,0.14,0.05,0.1,0.1,0.04,0.12,0.07,0.09,0.07,,0.1,0.22,0.09,0.29,,,,0.04,,0.16,0.46,0.08,0.22,0.09,0.24,0.15,0.12,0.05,,0.08,0.09,,0.23,0.09,0.08,0.05,0.13,0.06,0.43,,0.05,0.52,0.14,0.04,0.18,0.25,,0.08,0.18,0.2,0.05,0.3,0.17,0.04,0.08,0.41,0.48,5.92,0.5,1.13,1.72,7.59,0.69,0.87,0.65,0.74,0.59,1.18,0.52,0.51,0.23,0.7,0.51,0.3,0.17,0.27,0.48,0.36,,0.14,0.15,0.22,0.16,0.26,0.19,,0.2,0.14,0.23,0.14,0.38,,0.19,0.14,0.2,0.12,,0.08,,,,,,0.15,0.14,0.24,,0.25,,,,,,0.18,,5.99,10.14,7.33,12.83,3.94,5.47,9.55,7.02,8.1,5.47,31.02,4.64,,1.77,1.54,1.81,2.1,0.16,0.27,0.33,,0.21,,0.27,0.19,0.21,0.09,,0.12,0.22,0.18,0.17,0.15,0.15,,0.14,,,,,,,,,0.09,,,0.1,,,,,,,0.08,,0.09,,,,,,,,,,,,,,,0.03,0.05,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.05,,0.03,,,,,0.04,,0.03,,,,,,,,,,,,,0.03,,,0.02,,,0.11,,0.06,,,,0.11,,,0.08,,,,,,,0.19,0.16,0.08,0.09,0.19,,,0.05,0.18,,0.07,,0.25,0.1,,,0.35,,,,0.07,,,,0.17,,,,,,,0.11,0.1,0.11,0.1,,,0.11,0.1,,,0.1,0.13,,0.32,,,,0.1,,0.12,
德州市,1.31,6.76,3.84,0.51,0.57,0.62,0.41,0.34,0.2,0.28,,0.2,,,,0.45,,,,,,,,,,,0.31,,0.19,0.14,,0.52,0.76,0.66,0.41,1.43,0.87,0.48,0.54,8.35,1.54,14.74,0.14,0.2,0.07,0.21,,0.12,0.14,,0.21,0.17,0.13,0.2,0.14,0.07,0.48,0.37,0.23,0.29,0.14,0.22,0.12,0.24,,0.21,0.25,0.06,0.28,0.09,0.19,0.21,0.13,0.28,0.06,0.25,0.06,0.19,0.23,0.18,0.08,0.11,0.08,,0.08,0.05,0.07,0.06,0.1,0.08,,0.16,,0.1,0.07,0.08,,,0.11,0.12,0.08,0.15,,0.28,,0.12,0.18,0.25,0.09,0.13,0.08,,0.08,0.1,,,,,,,,,,,,,,0.08,,,,,,,0.05,0.12,0.08,0.08,,0.23,,,,,,,,,,,,,,,,,,,,,,14.27,4.07,3.85,1.0,7.98,2.74,3.02,1.46,2.38,3.57,1.48,3.4,1.42,,13.61,8.22,1.43,0.1,0.07,0.2,0.1,0.36,0.08,0.13,0.11,0.47,0.11,0.05,0.25,,0.19,,0.13,0.11,,,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.04,,,0.23,,,0.19,,0.07,0.1,,,,0.07,,0.23,,,,,,,,0.13,,,,,,,,0.06,,0.04,0.02,,,,,,,,,0.2,,,,,,,
聊城市,1.12,1.24,2.28,0.69,0.31,0.44,0.34,0.25,0.23,0.48,,0.28,,,,3.03,0.17,,,,,,,,,,0.34,,0.28,0.34,0.23,0.46,0.24,0.31,7.15,4.55,0.54,0.21,0.11,0.47,1.07,0.58,0.09,0.11,0.4,0.6,0.55,0.09,0.32,,0.09,0.25,0.44,0.13,0.16,0.07,0.23,0.06,0.12,,0.43,0.03,0.1,0.04,,0.15,0.22,0.14,0.11,,0.04,0.06,0.11,0.07,0.1,0.16,0.06,0.05,0.13,0.12,0.13,0.05,0.1,0.21,0.08,0.05,,0.15,0.09,,0.06,0.04,0.11,,0.18,0.05,,0.1,0.08,0.03,,0.17,0.21,0.55,0.18,0.27,0.25,0.26,0.13,0.14,0.08,0.07,,0.14,,,,,,,,,0.16,,,0.06,,0.06,0.07,0.05,0.09,,0.12,,0.09,0.15,0.08,0.17,0.13,,,0.09,,,0.14,,,0.1,0.13,,0.09,0.1,,0.19,,0.35,,,0.18,,,8.13,2.66,2.46,0.68,3.54,2.18,2.5,1.79,3.6,2.64,1.27,1.67,1.27,10.95,,3.33,2.22,0.19,0.1,0.27,0.21,0.4,0.3,0.47,0.33,26.24,0.09,,0.2,0.24,0.26,0.17,0.05,,,,0.04,,,0.11,,0.17,,0.1,0.14,,0.28,,,,,,,,0.08,,,,,,,,,,,0.15,,,,,,,,,,,0.06,,,,,,,,0.05,,,,0.08,,,,,0.13,,,,0.05,,,,,,,,,0.03,,,0.05,,,,,,,0.06,0.23,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.2,,,0.18,,,0.21,,,,,,0.16,,,0.23,,,,,,,,0.18,,,,,,,0.09,0.15,0.2,,,0.05,,,,,0.07,,0.42,,,,0.13,,,,
滨州市,0.3,1.82,0.96,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.36,0.18,0.16,0.34,0.16,0.2,,3.85,0.28,0.45,,0.06,0.07,0.11,,,0.09,,0.07,,0.05,,,0.03,0.13,0.05,,,,,,,,,0.11,,0.07,,0.15,0.06,,,0.02,0.07,,0.05,0.25,,,,,,,,,,,,0.12,0.08,0.05,0.04,,0.02,,,,,,,,,,,,0.19,0.06,0.11,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43,1.72,16.55,0.46,20.71,2.04,2.73,0.79,1.05,1.31,0.77,0.64,0.99,4.6,1.98,,0.49,,,,,,,,,0.21,,0.12,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.16,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.06,0.11,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,
菏泽市,1.29,1.65,1.2,0.85,0.32,0.93,0.34,0.43,0.81,1.37,0.62,1.14,0.51,0.4,,4.54,0.35,0.21,0.21,0.15,0.28,,0.24,0.15,,,1.08,0.5,0.84,1.01,0.78,0.32,0.48,0.79,0.44,0.27,0.58,0.34,0.24,0.44,1.48,0.41,0.2,0.2,0.4,0.24,0.55,0.1,0.19,0.77,0.13,0.39,0.11,0.12,0.26,0.07,0.08,0.05,0.12,0.07,0.14,0.06,0.07,0.04,0.4,0.28,0.61,0.29,0.35,0.18,,0.15,0.29,0.11,0.09,0.19,0.08,0.07,0.19,0.13,0.09,0.08,0.16,,0.21,0.04,,0.08,0.12,0.15,0.12,0.04,0.05,0.17,,0.09,,0.1,0.19,0.03,0.17,0.29,0.62,2.24,0.28,0.84,0.84,0.8,0.38,0.34,0.26,0.22,0.25,0.37,0.3,0.6,,0.5,0.22,0.43,0.26,0.37,0.09,0.32,0.14,0.2,0.23,0.19,0.09,0.11,0.35,0.06,0.19,,0.46,0.31,1.85,0.18,0.56,,0.2,0.15,0.22,,0.11,0.15,0.15,0.24,,0.17,0.09,0.12,,0.21,0.16,0.21,0.29,0.2,,0.52,,8.67,6.17,3.64,2.32,4.79,4.81,4.7,17.33,3.07,6.16,2.88,1.62,3.26,1.63,3.17,2.06,,0.67,7.21,0.62,0.4,0.46,0.21,1.62,0.77,6.19,0.16,0.28,1.1,0.4,7.64,0.19,0.46,0.19,,0.1,0.2,0.25,0.12,0.24,,,,0.1,0.25,0.11,0.28,,,0.06,,,,,,0.14,0.09,,,,,,,,0.07,0.16,,0.06,,,,,,0.1,,,0.11,,,0.15,,,,,0.06,,,,0.13,,,,,,,,,0.02,,,,,0.06,,0.03,,0.1,,,0.05,,0.04,0.06,,,,0.08,0.28,0.05,,0.09,,,0.06,,,0.05,0.05,0.14,,,,0.06,,,,,,,,0.03,,,,0.04,,,,,,,,,,,0.47,0.16,0.2,0.29,0.44,0.54,0.31,0.19,0.32,,0.25,0.03,,0.12,0.22,0.11,,0.11,0.13,0.12,0.03,,0.31,,0.47,,0.21,0.23,,0.15,,0.12,0.44,0.5,0.08,0.04,0.13,0.25,0.3,,,0.27,,0.36,0.12,,0.08,,0.45,0.03,,
郑州市,0.67,0.2,0.44,0.85,0.21,0.18,0.2,0.19,0.32,0.31,0.26,0.44,0.25,0.29,0.71,,0.5,0.29,0.19,,0.86,,0.33,,0.19,0.52,1.02,0.68,0.92,0.51,1.31,0.22,0.16,0.22,0.53,0.17,0.17,0.19,0.07,0.17,0.3,0.06,0.15,0.08,,0.68,1.31,0.13,0.18,0.92,0.14,0.16,0.13,0.08,0.06,,0.16,0.1,0.15,0.05,0.18,,0.05,0.04,,0.06,0.09,,,0.06,,0.04,,,0.15,0.04,0.06,0.04,,0.06,0.05,0.05,,0.19,,0.06,,0.08,0.06,,0.03,,0.02,0.06,0.14,,0.11,0.07,,0.03,,0.15,0.1,0.41,0.12,0.15,0.11,0.17,0.08,,0.07,0.07,0.09,0.14,0.18,0.19,,0.18,0.14,,,,,0.16,,0.07,0.1,0.25,0.09,0.06,0.1,0.06,0.2,,0.07,0.28,0.2,0.06,0.28,0.16,,,0.12,0.1,0.12,,,,,0.1,0.14,0.08,0.2,,0.29,,,,,,0.13,0.14,0.14,0.22,0.32,0.08,0.2,0.22,0.22,0.17,0.15,0.19,,0.17,0.1,0.37,0.14,0.68,,24.23,13.1,11.19,6.68,6.22,14.69,15.6,4.51,18.83,6.39,6.78,7.98,8.14,5.23,12.56,8.03,,0.41,0.2,0.08,,0.16,,0.04,0.22,0.15,0.11,0.05,0.09,,,0.09,0.15,0.05,,,0.12,,0.14,,0.1,,,,,0.13,,0.15,0.07,,,,,,0.09,,,0.04,,,,,,,,,0.05,,,,0.13,0.06,0.04,,,,,,,,0.13,0.17,,,0.07,0.06,0.04,,0.04,0.1,0.07,,,0.05,,0.03,,,0.06,1.18,0.05,,,,0.07,0.06,,,0.04,,,,,,0.07,,0.04,,0.03,,,0.05,,,0.09,0.1,0.05,0.07,,,0.19,,,,,,,0.4,0.41,0.6,0.22,0.42,0.67,0.33,0.06,0.23,0.26,0.27,0.18,0.43,,0.4,0.07,0.46,0.24,0.15,0.17,0.11,,0.46,,0.55,,,0.07,,,,0.07,0.17,,0.04,0.55,0.03,0.52,0.2,,,0.21,0.13,0.39,0.72,,0.49,0.27,0.25,0.03,0.12,
开封市,0.27,0.17,0.34,0.37,,0.11,,,0.27,0.43,0.48,0.32,0.58,0.32,1.18,,,,0.21,,,,,,,0.14,0.74,0.53,0.35,0.2,0.67,0.21,0.13,0.14,0.18,,0.35,,,,0.22,0.09,0.13,0.13,,0.14,0.35,0.04,,0.23,,,,0.04,,,,0.05,,,,,,,,,,,,,,,0.06,0.11,,,0.02,,,,,,,,,0.02,,,,,,,,,0.03,,0.05,,,,,0.15,0.12,0.22,0.12,0.38,0.1,0.13,0.13,0.09,0.1,0.1,0.09,0.06,0.31,0.38,0.2,0.33,,0.25,0.31,,0.22,0.21,,0.05,0.07,0.07,0.11,0.08,0.03,0.03,,,0.25,0.19,0.09,,0.17,0.09,,0.09,0.4,,0.12,0.1,0.11,0.1,0.09,,0.12,,,0.25,0.09,,,0.2,,0.47,,0.13,0.12,0.11,0.12,0.06,0.09,0.12,0.17,0.17,0.12,0.08,,0.16,0.14,0.22,,5.2,8.88,,2.31,1.75,1.05,0.94,4.09,2.08,2.65,5.5,0.96,1.23,0.79,7.67,0.6,4.84,0.73,,,0.11,0.08,,,,0.08,0.12,0.06,0.09,0.11,,,,,,0.04,0.07,,0.14,0.12,,0.06,,,0.12,,,,,0.14,0.07,0.14,,,,,,0.09,,,,,,0.2,,,0.05,,,,,,,,,,,,,0.07,,0.06,,,,,0.04,,,,,,,,,,,,,,,0.2,,,,,,,,0.07,,,,,,,,,,0.12,,,,,,,,0.08,0.05,,,0.07,0.08,,,,,,,0.38,0.29,0.1,0.12,0.17,0.18,0.21,,0.25,0.15,0.26,0.1,0.12,0.22,0.14,0.07,,0.26,0.22,0.12,0.09,,,,0.24,,,0.07,,,,,0.08,,,0.06,0.05,0.13,,,,0.07,0.66,0.16,0.56,,0.16,,0.45,0.11,0.12,
洛阳市,0.45,0.19,0.26,0.7,,0.17,,,0.35,0.44,0.41,0.38,0.27,,0.36,,0.38,0.22,0.19,,0.29,,0.27,,,0.11,1.13,0.54,0.77,0.28,0.45,0.12,,,0.24,0.14,0.19,,0.05,0.14,0.17,0.1,0.13,,,0.21,1.66,0.04,0.14,0.67,0.07,0.43,0.06,0.08,0.07,0.03,,,0.07,,,0.03,,,,0.05,,0.04,0.08,,,0.05,0.06,,0.09,0.08,,0.07,0.08,,,,,,,,0.03,,,,,,,,,,,,,,,0.15,0.2,0.21,0.12,0.32,0.24,0.15,0.1,0.12,0.11,0.13,0.13,0.06,0.24,0.37,0.24,0.18,,0.27,0.28,,,0.21,,0.07,0.1,0.13,0.05,0.05,,0.08,0.09,0.14,0.27,0.11,0.15,0.08,0.18,0.26,0.08,0.08,0.09,,,,0.16,0.12,,0.23,0.11,,,,,,,,,,,0.07,0.14,,0.14,0.08,,0.09,0.08,0.12,0.2,,0.04,,0.1,0.09,,0.15,5.18,1.63,,7.77,1.03,0.9,2.31,7.35,0.85,1.87,1.36,21.04,2.46,1.18,0.67,2.8,1.12,,0.05,,0.17,,0.99,,,,0.17,0.11,,0.09,,,0.05,0.1,,0.09,,0.11,,,,0.06,,,,,0.1,,0.16,0.1,,,0.14,,,,0.09,,,,0.13,0.04,,,,,,,,,,,,,,,,,,,0.08,0.08,,,,0.06,,,0.04,0.05,0.06,0.08,,,0.07,,,,0.05,0.05,0.81,,0.03,,,,,,,,,,0.04,,,,,0.04,,,,,,,,0.09,,,0.07,,,0.04,,,,,,,0.54,0.25,0.29,0.27,0.35,0.37,0.18,0.15,0.13,0.29,0.21,0.07,,0.22,0.12,0.18,,0.24,0.24,0.32,0.18,0.12,0.1,0.09,0.34,,,,0.25,,,0.18,0.12,0.06,,0.11,0.03,0.19,0.2,,,,0.13,0.13,0.32,,0.08,,,0.07,,
