city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
烟台市,0.45,0.46,0.39,0.49,0.23,1.67,0.69,1.01,0.29,0.48,0.3,0.31,0.29,0.12,,0.53,0.31,,0.2,0.1,0.53,,0.19,,0.23,,0.38,0.19,0.18,0.22,0.4,0.23,0.22,0.12,0.44,0.14,0.18,0.11,0.14,0.36,0.14,0.18,0.17,0.18,0.4,0.32,0.37,0.15,0.09,0.11,0.09,0.17,0.12,0.07,0.08,,0.17,0.18,0.03,0.28,0.03,0.03,0.17,0.07,0.1,0.24,3.11,0.12,0.22,0.2,0.43,0.17,0.32,0.13,0.08,0.08,0.22,0.34,0.21,0.2,0.36,0.19,0.14,0.45,0.43,0.24,0.13,0.42,0.36,0.34,0.54,0.37,0.34,0.25,0.63,0.3,0.24,0.8,0.31,0.31,0.05,0.23,0.16,0.36,0.12,0.1,0.29,0.72,0.23,0.36,0.14,0.08,0.18,0.18,0.1,0.16,0.29,0.07,0.06,0.07,,0.03,0.3,0.17,,0.12,0.14,0.09,0.08,0.21,0.16,0.14,0.1,,0.1,0.36,0.14,0.08,0.27,0.11,0.07,0.08,0.12,0.08,0.07,0.08,0.06,,,0.15,0.1,,,,0.06,0.07,0.08,,,,,3.27,15.04,4.29,1.99,4.93,,7.63,2.35,2.8,28.79,3.24,2.8,3.07,2.42,2.89,3.54,2.88,0.17,0.12,0.2,0.13,0.23,0.17,0.19,0.1,0.58,0.08,0.09,0.26,0.2,0.22,0.14,0.48,0.14,,0.12,,0.52,,0.53,0.03,0.14,,,0.11,,0.1,0.1,,,,,,,,,,,,,,,,0.06,0.05,0.06,0.03,0.05,,,,0.03,,,0.02,,,,,,,0.02,0.03,,0.04,0.05,0.1,,,,0.01,0.02,0.03,,0.05,,0.05,0.03,0.19,0.22,,,0.08,,,0.08,0.03,0.06,0.23,,,,,,,,,0.07,0.26,0.05,0.01,,,0.06,,,,0.05,,,,,0.1,,0.07,0.18,,0.06,,0.26,0.04,0.04,,0.15,0.04,0.05,,,,,,,,,,0.15,,0.11,0.08,0.07,,0.14,0.05,0.47,0.06,,0.06,,0.1,0.13,,,0.11,0.07,,0.1,0.09,0.08,,0.07,,0.12,,,,,,0.08,0.07,0.06,0.09,,0.09,,,,0.04,,0.03,0.02,0.03,,0.02,0.03,0.01,,
潍坊市,0.43,0.47,0.58,0.5,0.33,0.76,0.72,0.75,0.22,0.72,0.35,0.28,0.26,0.11,,0.53,0.22,,0.16,0.09,0.23,,0.19,,0.18,,0.26,0.17,0.19,0.22,0.37,0.28,0.32,0.22,0.55,0.39,0.26,0.17,0.18,0.68,0.2,0.29,0.16,0.14,0.27,0.15,0.25,0.06,0.13,0.29,0.13,0.24,0.12,0.12,0.14,0.08,0.2,0.24,0.04,0.35,0.18,0.03,0.16,0.06,0.27,0.19,0.45,0.21,0.18,0.12,0.32,0.3,0.19,0.17,0.07,0.21,0.18,0.14,0.39,0.17,0.39,0.21,0.11,0.49,0.63,0.26,0.42,0.2,0.3,0.29,0.24,0.11,0.21,0.13,0.23,0.23,0.32,0.33,0.44,0.23,0.05,0.26,0.22,0.45,0.22,0.17,0.37,1.15,0.33,0.85,0.31,0.1,0.2,0.4,0.15,0.13,0.16,0.12,0.11,0.17,0.1,0.03,0.11,0.14,0.05,0.13,0.09,0.15,0.09,0.16,0.16,0.11,0.18,0.08,0.17,0.17,0.17,,0.08,0.31,0.12,0.1,0.09,0.09,,0.11,0.04,,,,,0.08,,,0.07,,0.07,,,,0.05,5.24,17.18,12.14,2.79,14.78,8.62,,3.17,3.68,4.75,9.82,3.12,6.81,2.65,3.27,6.51,3.61,0.18,0.25,0.2,0.08,0.24,0.18,0.23,0.18,0.54,0.13,0.21,0.41,0.17,0.21,0.11,0.23,0.25,,,,,0.1,0.14,0.06,,,,0.1,,0.11,,,0.08,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.03,,,,0.03,,0.02,,0.05,0.05,,,,,,0.02,0.03,,0.04,,0.03,0.03,,0.09,,,0.07,0.05,,,0.07,0.07,0.1,,,,,,,,,0.09,0.48,,,0.09,0.08,0.06,,,,,,,,,0.08,,0.04,,,,,0.08,0.03,0.05,0.05,0.08,,0.15,0.03,,,,,,,,,0.09,0.04,0.09,0.07,0.09,0.03,0.11,0.08,,,0.09,,0.16,,0.17,,0.06,,,,,,,,0.06,,,,,,,0.12,0.1,0.04,0.06,0.04,,0.06,,,,,,0.07,0.04,,,0.12,0.05,0.03,0.02,
济宁市,0.34,0.32,0.38,0.35,0.19,0.28,0.13,0.18,0.17,1.22,0.24,0.35,0.47,,,0.66,,,,,0.22,,,,,,0.34,,,,0.23,0.21,0.23,0.15,0.32,0.3,0.17,0.11,0.07,0.33,0.16,0.19,0.06,0.11,0.1,0.29,0.07,0.08,0.19,0.2,0.12,0.09,0.07,0.05,0.05,0.02,0.08,0.04,0.24,0.09,0.07,0.05,,,,0.08,0.17,0.07,0.1,0.03,0.05,0.04,,0.12,0.04,0.03,0.06,0.13,0.13,0.04,,0.03,0.05,0.06,,0.04,0.05,0.09,0.08,0.09,0.04,0.09,0.04,0.05,0.03,0.05,0.1,,0.03,0.04,,0.31,0.12,4.43,0.13,0.15,0.14,0.47,0.29,0.21,0.26,0.09,0.15,0.38,0.09,0.15,0.09,0.08,0.1,0.07,,0.04,0.1,,,0.11,0.15,0.28,0.18,0.16,0.36,0.07,0.11,0.12,0.2,0.22,0.35,0.09,0.2,0.09,0.11,0.08,0.41,0.08,0.04,0.14,0.03,0.07,0.04,0.07,,0.11,,0.1,,,,0.11,,0.09,,6.13,2.07,2.04,26.73,1.41,1.13,2.11,,11.9,1.28,2.31,2.44,5.63,1.22,2.43,1.24,12.52,0.24,0.3,0.21,0.1,0.26,0.11,0.3,0.2,1.0,0.16,0.08,0.27,0.2,0.65,0.12,0.15,0.14,,,,,0.1,,,0.15,0.11,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,0.03,,0.02,,,,0.03,0.01,,,,,,,,,,,,,,0.11,0.07,0.12,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.1,0.08,0.12,0.06,0.15,0.17,0.11,0.25,,,,,0.05,,,,,0.16,,,,0.07,,,,,0.08,,,,,0.2,,,,0.08,0.05,0.03,0.03,,,0.02,,0.03,,0.03,0.05,,,,0.05,
泰安市,0.27,0.26,0.23,0.18,0.11,0.24,,0.14,,0.32,,0.14,,,,0.22,,,,,,,,,,,,,,,,0.14,0.14,0.1,0.21,0.21,0.1,0.07,,0.18,0.07,0.18,0.05,0.07,0.09,0.13,0.09,0.04,0.06,,0.05,,0.08,0.03,0.05,0.04,0.05,0.04,0.06,0.09,,0.03,,,,0.14,,0.04,0.05,0.05,0.07,0.05,,0.04,,,,0.03,0.08,,,,,0.06,,,,0.06,0.07,0.04,,,0.05,,0.05,0.05,,0.07,,,0.05,0.22,,0.36,0.06,0.07,0.09,0.24,0.14,0.16,0.13,0.06,0.08,0.28,0.06,,,,,0.05,,,,,,0.08,,0.13,0.06,,0.13,0.06,,,0.09,,0.1,,,0.06,,,,,,,,,,,,,,,,,,,,,,8.26,1.58,2.54,2.43,1.62,1.07,1.96,7.44,,1.5,1.77,14.29,4.02,1.51,3.11,1.5,2.28,0.07,0.07,0.12,0.07,0.1,,0.08,0.14,0.47,,,0.13,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.39,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.03,,,,,
威海市,0.2,0.13,0.16,0.16,0.14,1.34,0.48,1.08,0.12,0.21,0.15,0.13,,,,0.34,,,,,,,,,,,,,,,,0.09,0.13,0.16,0.12,0.09,0.06,0.03,,0.13,0.05,0.11,0.05,0.05,0.05,0.06,0.36,,0.04,,,,,,,,0.1,0.13,,0.28,,,0.22,,0.07,0.14,2.68,0.12,0.13,0.12,0.25,0.17,0.29,0.08,0.07,0.09,0.11,0.13,0.31,0.2,0.21,0.07,0.14,0.25,0.26,0.1,0.12,0.32,0.44,0.27,0.36,0.37,0.44,0.46,0.45,0.33,0.29,0.57,0.19,0.3,0.21,0.1,,0.16,,,0.07,0.38,0.09,0.18,0.07,0.05,0.11,0.06,,,,,0.05,,,,0.69,,,,,,,0.06,0.09,,,,,0.14,0.08,,0.14,,,,,,,,,,,,,0.09,,,,,,,,,,1.01,2.95,0.94,0.41,0.65,12.2,1.13,0.6,0.8,,0.69,0.38,0.65,0.42,0.49,0.45,0.59,,0.1,0.09,,0.1,0.1,,,0.24,,,,0.12,0.28,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,0.04,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.05,,,,,,,,0.02,,,,,,,,,
日照市,,0.1,0.11,0.14,,0.16,0.1,0.2,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.18,,,,0.08,,0.06,,,0.08,0.08,,0.04,0.04,,0.05,0.08,0.03,,,,,0.05,,,,,0.03,0.06,,,0.21,,0.03,,0.08,,0.04,,,0.05,0.03,0.05,0.05,,0.04,0.04,,0.08,0.09,,0.07,,0.07,0.05,0.16,0.04,,0.04,0.21,0.04,0.05,0.17,0.11,0.04,0.1,0.16,,0.2,,,0.08,3.79,0.17,0.38,0.07,,0.1,0.24,,,,,,,,,0.3,,,,,0.06,,,0.07,0.08,,0.08,,,0.09,0.1,,,,,,0.07,,,,,,0.06,,,,,,,,,,,,1.4,4.92,1.22,0.96,0.96,1.12,3.91,1.23,1.22,1.22,,2.35,9.01,0.36,0.49,0.58,0.71,,,,,,,,,0.09,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,0.04,,,,,,,,,0.06,,,0.01,,,,,,,,,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.34,0.31,0.41,0.26,0.2,0.47,0.39,0.48,0.5,2.67,0.69,0.58,0.27,0.23,,0.58,0.31,0.18,0.21,0.09,0.19,,0.17,,0.21,,0.32,,,,0.23,0.21,0.26,0.24,0.27,0.32,0.18,0.09,0.13,0.38,0.18,0.3,0.08,0.06,0.1,0.15,0.09,0.03,0.11,0.14,0.04,0.07,0.08,0.07,0.09,,0.13,0.1,0.07,0.16,0.03,0.09,0.09,0.03,,0.17,0.25,0.08,0.04,0.04,0.18,0.16,0.06,0.13,0.06,0.07,0.07,0.17,0.21,0.11,0.22,0.1,0.05,0.27,0.47,0.05,0.03,0.33,0.22,0.14,0.21,0.14,0.18,0.07,0.38,0.08,0.1,0.35,0.11,0.1,0.05,0.42,0.31,4.48,0.37,0.35,0.53,9.0,1.0,1.07,0.87,0.28,0.45,2.09,0.19,0.34,0.26,0.25,0.39,0.25,0.33,0.11,0.25,0.38,0.05,0.19,0.16,0.52,0.15,0.16,0.44,0.07,0.36,0.17,0.43,0.26,0.62,0.11,0.33,0.42,0.2,0.09,,0.13,0.1,0.09,0.06,0.11,0.09,0.1,0.15,0.19,,0.22,,0.17,0.09,0.18,0.1,0.09,0.09,4.61,5.91,4.54,12.39,3.04,2.78,5.8,6.4,5.92,2.75,26.15,4.47,,1.36,1.87,1.86,2.22,0.2,0.3,0.18,0.15,0.18,0.12,0.21,0.12,0.33,0.2,0.12,0.47,0.26,0.42,0.21,0.23,0.17,,0.12,0.08,0.5,0.21,0.18,,0.14,0.11,0.12,0.1,0.1,0.12,0.17,,0.12,,,0.07,0.07,0.12,,,0.04,,0.05,0.09,,0.1,0.05,0.04,,,0.08,,,,0.03,,,0.02,0.02,0.01,,0.03,,0.04,0.04,0.03,,,,0.14,,,,0.01,0.02,,,,,0.03,0.07,,0.15,,,,0.16,,,,0.07,0.08,0.05,,,,,0.12,,0.09,,0.08,,,,0.04,,0.06,,,,,,0.09,,0.08,,,0.05,0.09,,0.08,0.05,0.05,0.08,0.11,0.1,,0.09,,,,,,,,,,0.11,0.05,0.07,0.05,0.09,0.09,0.24,0.14,0.18,0.06,,,,,0.14,0.07,,0.1,,0.11,,,,0.02,,,,,,0.09,,0.06,,,,0.05,0.08,0.03,,,,,,0.04,,,0.05,,0.02,0.02,0.02,
德州市,0.61,1.8,2.91,0.35,0.17,0.33,0.2,0.24,,0.29,0.15,0.19,,,,0.32,,,,,,,,,,,,,,,,0.7,0.37,0.2,0.45,1.65,0.51,0.24,0.21,5.38,0.39,11.05,0.11,0.06,0.3,0.22,,0.11,0.15,,0.11,0.08,0.14,0.06,0.04,,0.13,0.08,0.06,0.12,0.04,0.08,0.07,0.05,0.04,0.11,0.09,0.05,0.06,,,0.17,0.05,,0.05,0.04,0.09,0.14,0.25,0.05,0.12,0.09,0.07,0.09,0.09,0.04,0.08,0.06,0.1,0.09,0.13,0.09,0.04,,0.09,0.07,0.08,0.06,,0.09,0.21,0.1,0.1,0.31,0.08,0.08,0.14,0.15,0.12,0.22,0.14,0.08,0.05,0.21,,,,0.04,0.09,,,,,,,0.08,0.08,0.12,0.12,0.09,0.08,0.1,,,0.08,,0.15,0.11,0.12,0.07,0.06,,,,,,,0.1,,0.08,,,0.06,,,,,,,,,12.48,1.29,1.75,1.05,2.58,0.91,1.8,1.08,1.83,0.82,0.63,1.84,0.96,,7.74,5.17,0.91,0.1,0.13,,0.1,0.27,0.14,0.21,0.12,0.29,0.08,0.17,0.26,,0.13,,0.11,,,,,0.13,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,0.07,0.34,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.05,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.01,,,,,,,0.03,0.05,,,,,
聊城市,0.43,0.64,1.86,1.27,0.15,0.33,0.13,0.15,,0.36,,0.23,,,,1.75,0.2,,,,,,,,,0.14,0.35,,,,,0.55,0.32,0.19,3.76,4.85,0.36,0.1,0.11,0.68,0.21,0.75,0.12,0.07,0.84,2.22,0.22,0.07,0.62,0.31,0.2,0.43,0.73,0.07,0.1,,0.06,,0.04,0.14,0.04,0.07,0.06,,0.04,0.19,,,0.03,0.08,0.09,0.06,0.08,0.11,,0.03,0.07,0.05,0.12,0.04,0.09,,0.08,0.06,,,,0.07,,0.06,0.06,0.09,0.06,,0.09,0.05,,0.11,0.06,,,0.15,0.17,0.4,0.12,0.08,0.15,0.22,0.12,0.28,0.15,0.09,0.14,0.14,,0.1,,,0.07,0.06,,,,,0.05,0.1,0.09,0.11,0.12,0.09,0.12,,0.12,,0.09,0.16,0.15,0.13,0.14,,0.06,,,,0.05,,,0.09,,,,0.07,,,,,,,,0.06,,6.33,1.62,1.85,1.1,1.71,1.25,2.44,2.1,3.64,1.15,1.55,1.66,1.55,6.26,,2.35,2.43,0.19,0.29,0.28,0.11,0.7,0.39,0.52,0.46,13.07,0.2,0.11,0.67,0.31,0.28,0.19,0.1,0.11,,0.12,,,0.11,0.11,,0.11,0.12,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.08,,,0.11,0.04,0.18,0.46,0.14,0.04,,,0.1,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,
滨州市,0.23,1.03,0.8,0.28,0.16,0.26,0.11,0.14,,0.18,,,,,,0.19,,,,,,,,,,,,,,,,0.23,0.59,0.19,0.21,0.19,0.22,0.12,0.09,2.43,0.18,0.26,,,0.06,0.12,0.11,0.07,0.09,0.09,0.09,0.38,0.08,0.03,0.1,,0.14,0.15,0.07,0.09,,0.04,0.05,0.03,,0.07,0.09,0.05,0.03,,0.11,0.08,0.05,0.05,0.03,0.07,0.09,0.05,0.22,,,0.06,,,,0.03,0.09,,0.07,,0.04,,,,0.05,0.04,,0.05,,0.04,,,0.06,0.12,,,0.09,0.24,0.09,0.19,0.07,,0.07,0.13,,,,,0.04,,,,,,,,,,,,,,0.15,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.79,1.68,21.61,0.93,21.13,1.59,4.29,1.28,2.03,1.15,1.27,1.78,1.8,3.98,1.74,,1.2,0.06,0.13,0.09,,0.1,,0.1,0.07,0.26,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,
菏泽市,0.35,0.43,0.4,0.34,0.1,0.19,0.11,0.14,0.15,0.55,0.2,0.44,,,,2.44,0.19,,,,,,,,,,0.23,,,,0.17,0.18,0.17,0.1,0.51,0.36,0.17,0.05,0.05,0.29,0.18,0.3,0.06,0.04,0.05,0.13,0.13,0.04,0.04,0.5,0.05,0.12,0.14,0.04,,,0.12,0.05,,0.13,,0.02,,0.04,,0.08,,0.04,,,0.11,0.08,0.05,,,0.03,,,0.06,0.04,,,0.06,,0.06,0.03,0.03,0.05,0.07,0.07,,0.09,0.04,,,,,0.05,0.05,,0.05,0.15,0.14,1.31,0.12,0.16,0.18,0.38,0.12,0.07,0.15,0.04,0.09,0.29,0.08,0.1,,0.08,0.11,,,0.04,0.05,,,0.11,0.07,0.18,0.15,0.08,0.23,,0.13,0.08,0.08,0.29,0.9,0.17,0.41,,0.08,,,0.11,0.06,,,0.06,0.08,,,0.11,,,0.12,0.08,,0.18,,,,5.19,1.62,1.26,2.12,1.4,0.84,1.88,13.92,3.24,0.94,1.13,1.29,1.99,1.06,2.78,0.98,,0.6,3.26,0.3,0.24,0.83,0.41,1.22,0.47,3.62,0.31,0.17,0.35,0.29,3.99,0.15,0.37,0.2,,,,,0.14,0.15,,0.14,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.14,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.09,,,,,,,,,,0.09,0.04,,0.06,0.08,,0.14,,,0.07,,0.03,,,0.1,,,0.13,,,,,,,,,,,0.05,,,,0.06,,,0.05,0.06,,0.01,,,,0.02,0.04,,,,,,,0.05,
郑州市,1.36,0.63,1.06,2.29,0.56,0.84,0.57,0.77,1.01,1.41,0.96,1.24,1.26,0.49,1.65,,1.57,0.59,1.1,0.42,2.5,0.49,0.65,0.34,0.67,0.85,2.13,0.85,1.15,0.96,2.5,0.87,0.39,0.34,1.47,0.81,0.52,0.33,0.24,0.43,0.3,0.45,0.48,0.28,0.38,1.63,4.29,0.28,0.42,1.74,0.28,0.81,0.24,0.31,0.3,0.19,0.35,0.15,0.2,0.33,0.16,0.13,0.1,0.16,0.06,0.35,0.56,0.18,0.15,0.22,0.18,0.18,0.14,0.18,0.11,0.09,0.1,0.17,0.23,0.27,0.27,0.13,0.15,0.2,0.22,0.07,0.15,0.16,0.43,0.12,0.31,0.16,0.18,0.21,0.14,0.23,0.08,0.26,0.18,0.15,0.15,0.59,0.87,0.9,0.54,0.99,0.33,0.33,0.38,0.47,0.39,0.31,0.45,0.31,0.42,0.4,0.45,0.28,0.29,0.28,0.33,0.12,0.4,0.41,0.2,0.59,0.38,0.44,0.33,0.28,0.67,0.23,1.43,0.2,0.5,0.94,0.69,0.32,1.0,0.34,0.26,0.38,0.5,0.31,0.33,0.58,0.21,0.29,0.23,0.34,0.36,0.23,0.28,0.34,0.2,0.19,0.2,0.28,0.29,0.39,0.16,0.48,0.49,0.25,0.33,0.32,0.41,0.34,0.6,0.33,0.45,0.31,0.1,0.48,0.29,0.76,0.15,1.62,,43.32,28.34,24.89,19.46,19.43,34.29,32.57,14.24,32.89,17.99,17.2,18.35,18.88,13.68,23.0,17.28,,1.12,0.29,0.91,0.59,1.05,0.27,0.48,0.99,0.3,0.36,0.35,0.67,0.27,,0.44,0.23,0.2,0.2,0.14,0.35,0.22,0.19,0.16,0.15,0.18,0.15,0.23,0.16,0.27,0.21,0.36,0.38,0.12,0.1,0.12,0.27,0.05,0.05,0.13,0.03,0.02,0.04,0.08,0.07,0.16,0.15,0.03,0.05,0.06,0.24,0.24,0.3,0.1,0.64,0.16,0.03,0.05,0.07,0.04,0.12,0.06,0.07,0.06,0.57,1.01,,,0.31,0.16,0.08,0.17,0.16,0.27,0.47,0.16,0.1,0.13,0.16,0.07,0.11,0.11,0.31,0.63,0.22,0.11,,0.02,0.08,0.28,0.16,0.19,0.09,0.07,0.11,0.13,0.1,0.1,0.34,0.11,0.07,0.25,0.07,0.48,0.09,0.09,0.11,0.11,0.06,0.83,0.14,0.15,0.06,0.21,0.32,,,,,,,1.11,0.35,0.48,0.31,0.64,0.26,0.79,0.17,0.53,0.39,0.49,0.17,0.13,0.3,0.57,0.27,0.16,0.57,0.29,0.41,0.29,0.29,0.24,0.02,0.45,,0.12,,0.05,0.09,,0.27,0.38,0.27,0.2,0.35,0.28,0.42,0.19,,,0.16,0.06,0.37,0.32,,0.31,0.23,0.23,0.18,0.26,
