city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
铜仁市,,,,,,,,,,,,,0.88,0.4,,,,2.79,0.44,0.17,,4.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,0.19,,,,0.21,,,0.05,,,,,,,0.1,,,0.03,,,,,,0.52,0.09,,0.31,,,0.14,0.23,,,,0.14,,0.51,0.24,0.49,0.21,0.22,0.06,,,0.03,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,0.71,0.13,,,0.04,,,,,,0.03,,0.09,0.36,0.05,0.22,0.18,0.11,,0.03,6.06,0.1,7.93,0.37,0.09,,0.17,,0.23,0.46,,,0.09,0.21,,,0.09,0.12,0.16,0.12,0.23,,0.03,,,0.05,0.15,,,0.24,0.03,0.06,,,0.12,0.03,0.1,0.09,,,,,,,,,,,,,0.01,0.02,,,,,,,,0.02,,,,5.68,0.24,14.95,0.27,0.1,,0.13,9.85,0.64,,,,,,0.04,0.07,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,
黔西南布依族苗族自治州,,,,,,,,,,,,,,,,,,0.19,0.24,5.14,,,,,3.06,0.15,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.19,,,0.16,,0.13,,,,,,,,,,,,,,,,,,0.06,0.03,,0.06,,,0.11,,,,,,,0.06,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.64,,,0.04,,,,0.05,,,0.08,0.02,,0.18,,0.06,,,,,0.09,,0.04,0.18,,,,,0.08,,,0.09,0.03,,,,,,,0.15,,,,0.17,0.15,0.09,,,,,,0.06,0.03,23.03,,0.07,,,,,,,,,,,0.03,,,0.03,,,,0.04,,,0.03,,0.02,,,,,3.42,18.62,0.44,18.76,0.13,0.21,,4.21,1.73,0.28,5.02,0.14,0.04,0.02,,0.03,0.13,,0.59,0.25,0.07,0.06,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,,,0.31,0.41,,,0.19,1.74,0.61,2.15,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.12,,,,0.05,,,,,,0.19,,0.19,0.13,,0.33,0.05,0.14,0.2,,,,,,,,,,,,,,,,,,0.07,0.46,,0.1,0.07,0.28,0.19,,,0.5,0.2,0.32,,0.17,0.21,0.31,0.06,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,0.9,,,,0.04,,,,,,,0.08,0.09,0.38,0.06,0.1,0.03,0.03,0.05,0.09,6.52,0.08,0.18,0.56,0.07,0.12,0.09,0.1,0.1,0.13,,,0.19,0.19,0.02,,,0.06,0.08,0.38,0.08,0.27,,,0.07,5.3,0.45,0.06,,,,0.09,0.04,,0.81,0.62,0.1,,,,,,,,,,0.01,,0.06,,,0.07,,,0.03,,,,,,,,,3.47,0.18,3.09,0.72,0.13,9.62,2.74,,16.44,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,,,,,,,0.31,,,0.29,,,,0.36,0.44,2.47,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.13,,0.07,,,,,,,,,0.36,,,,0.13,0.27,,0.23,0.42,,,,,,,,,0.11,,,,,,,0.06,,,,0.09,0.15,0.1,,0.17,0.09,,,,0.34,0.14,,0.08,0.18,0.17,0.09,0.22,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.04,,,,,,,,0.77,,,,,,0.09,0.02,,,,0.04,0.14,0.16,,0.1,0.09,0.06,,0.08,0.18,0.22,0.18,0.31,,0.11,,,0.07,0.07,0.13,,0.19,0.21,0.05,,,0.22,0.12,0.31,,0.29,,0.04,,0.23,0.33,0.06,0.4,0.06,0.06,0.15,0.08,0.33,0.2,16.43,,,0.05,,,,,0.01,0.06,0.04,,,0.04,,0.05,,0.03,,,0.08,,,,0.04,,,0.02,13.92,0.22,5.74,9.36,0.33,0.67,1.2,22.53,,,0.05,,,,,0.03,,0.02,0.08,0.05,0.07,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昆明市,,,0.09,,,,,0.21,,,,,0.33,,,0.17,0.62,0.41,0.17,0.71,,0.49,2.62,1.57,,0.3,0.14,0.22,,,0.81,0.09,,,0.05,0.05,,,0.12,,0.06,,,0.03,0.06,0.05,,,,,,,,,,,0.05,,,,0.09,,0.07,,,0.05,,,0.09,,0.06,,0.04,,,,0.12,,,,0.06,,,0.05,0.18,,,,0.12,,,,,,,0.07,0.33,,,,,,,,,,,,,0.06,,,0.05,,,,0.19,,,,,,,,,,,,0.02,,,,0.11,0.3,,,,0.08,,,0.03,0.11,0.12,,,0.13,,0.17,0.09,,0.07,,0.41,,0.19,,,,0.09,,,0.07,,,0.05,,,,,,,0.05,,,,,,,0.06,,,,,0.14,0.06,,,,,,0.22,0.11,,0.03,,1.44,,0.04,,0.51,0.16,,0.09,,,0.28,1.88,0.09,0.05,1.44,0.06,,0.03,0.1,0.19,,0.16,0.09,0.06,0.14,,0.25,0.12,0.09,0.09,0.09,,,0.04,,,0.15,,,0.15,,,,,0.06,,,,0.08,0.04,0.18,0.16,0.28,0.11,0.12,0.96,0.09,,0.03,1.33,,,,0.19,,,,1.44,0.29,0.29,2.57,0.22,0.09,0.27,0.06,0.09,0.25,0.15,0.15,0.14,0.32,0.24,0.07,,,0.22,0.09,0.25,7.1,0.48,1.59,0.17,0.58,0.47,0.07,1.65,0.38,0.2,,40.38,40.98,10.67,11.13,7.94,11.6,7.5,45.19,21.97,18.78,20.71,16.61,9.21,8.83,5.58,0.14,,,,,,,0.06,,0.08,,0.05,,,,0.26,,0.12,,,0.14,0.06,,,,0.1,,,0.12,0.09,,,,0.34,,,,,,,,0.03,,,0.42,,,,,0.32,,,,,,,,,
曲靖市,,,,,,,,,,,,,0.42,,,,0.14,0.32,0.32,1.6,,0.34,0.49,15.47,,,,,,,0.29,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.02,,,,,,,0.05,,,,0.09,,,,,,,,,,,,0.03,,,,,0.11,,0.11,,,,,0.07,,,,,,,,0.23,,0.33,,,,,,,0.02,0.1,,,,0.2,,,,,,,,0.13,0.12,0.09,0.09,0.2,,,,0.39,,,0.27,,,0.17,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.1,,,,,,0.03,,,,,,,,,0.5,0.05,,0.13,,,,,,0.07,,,,0.08,0.5,,,0.03,0.04,0.24,0.05,0.13,0.09,,,,0.22,0.1,0.2,0.11,,0.11,0.07,0.04,0.12,0.1,,,,0.34,,0.08,,0.25,0.07,0.19,0.1,0.12,0.04,0.17,0.26,0.11,0.19,,0.12,0.36,0.28,0.11,0.23,4.81,,0.18,0.42,0.19,,,,0.5,0.09,0.2,1.11,0.08,,0.08,0.06,,0.07,0.05,0.06,0.02,0.06,0.05,0.03,,0.05,0.02,0.09,0.16,0.66,0.47,22.05,0.14,0.39,14.48,0.09,12.66,0.66,0.31,28.1,,6.91,2.44,7.69,1.77,1.63,1.57,5.24,10.6,8.27,5.55,2.23,2.13,1.0,0.25,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.19,,,,,,,,,,,,,,
玉溪市,,,,,,,,,,,,,,,,,,,,0.24,,,0.16,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.12,0.06,,,,0.42,,,0.13,0.08,,,0.1,,,,,,,0.03,0.27,,0.04,0.05,,0.21,,,,,0.06,0.02,,,,,,,,0.1,0.05,,0.04,0.02,,0.04,0.08,,8.16,1.46,,0.6,0.36,1.18,9.18,0.88,10.28,17.28,2.18,6.19,0.9,1.4,0.6,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
保山市,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.04,,,,,,,,,,0.27,,,,,,,,,,,,0.01,0.04,,,,0.05,,,0.02,,,,,,,,,,0.06,0.03,0.04,0.02,,,0.18,,,1.93,0.37,0.48,,0.1,0.34,0.21,24.22,0.59,0.28,0.45,0.79,14.46,53.2,17.06,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昭通市,,,,,,,,,,,,,,,,,,0.19,,0.28,,0.34,17.51,7.59,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.2,,,0.28,,,,,,,,0.05,,,,,,,,,,,,,,,0.09,0.06,,,,0.09,,,,,,,,,,,,0.06,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.41,,,,,,,0.04,,,,,,0.05,0.41,,0.06,0.02,,0.11,0.1,,,,,0.07,,0.08,,,,,,,,,,0.04,0.06,,,0.02,,,0.09,,0.06,,,,,0.05,0.12,0.06,,,,,0.03,0.19,0.12,0.03,0.91,,,,,0.41,0.22,0.31,0.06,1.92,0.03,0.11,0.11,0.18,0.46,0.12,,0.06,27.59,0.05,0.09,0.11,0.02,0.12,,0.16,46.27,0.48,0.41,0.1,0.02,15.43,,0.09,0.19,0.14,7.18,6.23,1.41,0.68,,0.04,0.46,0.16,2.57,0.75,0.36,1.26,0.17,0.68,0.2,,,,,,,,,,,,,,,0.13,,,,,,,,0.06,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽江市,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,7.3,,,,,,,0.05,,,,,,,,,,,1.32,,0.03,,,,,0.02,,,0.85,0.15,0.2,0.6,0.04,,0.32,0.16,1.55,0.07,,,15.37,0.68,2.4,66.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
普洱市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.04,,,,0.18,0.01,0.05,,,,,,,,0.02,,,0.02,,0.01,,0.06,0.02,,0.06,0.08,,1.86,0.41,5.57,0.28,0.08,0.19,,25.11,2.05,9.19,0.22,33.88,3.09,0.68,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沧市,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,0.05,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.21,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.08,,0.07,,,,,,,0.05,0.2,0.04,,,,,,,,0.08,,,,,,,,,0.02,,0.13,,0.04,0.04,,0.2,,,1.65,0.34,0.54,27.09,0.15,0.39,29.84,,1.24,0.21,0.25,0.87,17.41,0.81,,0.25,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
楚雄彝族自治州,,,,,,,,,,,,,,,,,,,,0.19,,,0.72,0.12,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.07,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.03,0.06,,,,,,0.08,,,,,0.06,,,,0.52,,,,,,,,,0.06,,5.84,0.01,,,,,,,,,0.04,0.02,,0.07,,0.12,,0.08,1.31,0.05,0.09,,0.06,0.02,0.07,0.11,0.05,,9.93,1.35,8.06,1.2,0.61,3.01,1.92,1.63,,4.47,1.55,1.19,9.18,1.86,1.0,0.12,,,,,,,,,,,,0.05,,,,0.08,,,,,,,,0.11,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,
红河哈尼族彝族自治州,,,,,,,,,,,,,,,,,,,0.13,0.49,,0.16,0.18,0.32,,,,,,,,,,,,0.03,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,0.09,,,,,,,,,0.05,,,,,0.11,0.04,,,,,0.02,,,,,,,,0.05,,,,,,0.02,,,,,,,,,,,,,,0.04,,0.14,,0.05,,0.05,,,,0.04,,0.09,,0.04,,0.02,0.05,0.04,,0.03,0.04,,,,0.1,0.05,0.05,0.09,,,,0.13,,,,,,,0.06,,,0.13,0.17,,0.21,,0.12,0.9,0.28,0.02,0.09,0.5,,,0.07,0.24,,,,,,0.14,0.06,0.11,,,,0.12,,0.1,0.05,,,0.19,,,,,,,0.05,0.17,0.09,0.08,0.16,0.03,0.02,0.39,0.11,0.06,7.2,4.89,21.77,0.48,0.19,0.29,17.55,0.52,4.04,,37.03,5.71,1.0,1.13,0.2,0.51,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
文山壮族苗族自治州,,,,,,,,,,,,,,,,,,,0.32,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,0.02,,,,,0.1,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.06,0.08,,,,,,0.05,,,0.06,,,,0.23,,0.11,0.31,0.12,,0.06,0.17,,0.05,,0.83,0.09,0.23,0.13,,0.07,0.48,0.28,,0.3,0.11,0.16,0.18,0.15,0.13,0.16,12.67,,0.07,0.17,0.74,,,,,,0.16,0.06,0.09,,,,,,,,,0.04,,,,,0.04,,,,,0.01,,,0.02,,0.04,,0.08,3.96,3.13,1.45,0.16,0.09,0.14,0.32,0.36,2.07,22.04,,1.9,0.32,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西双版纳傣族自治州,,,,,,,,,,,,,,,,,,,,,,0.17,0.27,0.09,,0.15,,,,,,,0.06,0.11,,,0.07,,,,,,0.08,0.03,,,,0.02,,0.03,,,0.01,,,,,,,0.08,,,0.07,,,,,,,,,,,,,,,0.05,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.21,,,,0.05,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.04,,0.06,0.34,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.12,0.03,0.06,0.01,0.06,0.07,,0.09,,,,0.06,0.07,,0.05,,,0.02,,,0.05,,0.07,,0.13,,,0.04,,,0.89,0.26,1.19,0.24,0.25,,13.92,0.16,0.07,1.19,0.34,,0.08,0.04,,,,,,,,,,,,,,,,0.2,0.04,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
大理白族自治州,,,,,,,,,,,,,,,,,,,,0.15,,,0.18,0.34,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,0.07,,0.07,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.04,,0.48,,,,,,,,,,0.05,0.27,,,,,,,0.05,0.05,0.02,,0.02,,,,,,0.16,0.14,0.23,0.11,0.04,0.16,0.07,0.04,0.11,0.24,0.06,5.52,0.98,1.17,24.88,0.25,36.17,6.37,29.14,12.53,1.14,0.68,2.14,,12.21,53.41,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.12,,,
德宏傣族景颇族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.08,,0.07,,,,,,,,,,,0.03,,,,,,,,,0.05,,0.07,,0.02,,,0.08,,,,0.02,,,0.02,,,0.67,0.16,0.24,19.18,0.04,0.24,0.14,0.39,0.46,0.1,0.14,0.15,4.65,,0.2,,,,,,,,,,,,,,,0.13,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.1,,,,,,,,
怒江傈僳族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,4.73,,0.29,0.03,,0.02,,0.05,,6.26,0.09,,8.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
迪庆藏族自治州,,,,,,,,,,,,,,,,,,,,,,,0.27,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,6.78,,,,,,,,,,,0.17,0.04,0.04,,,26.65,,,,0.03,,0.07,0.72,,12.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
拉萨市,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.25,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.01,,,0.03,0.04,,0.06,,0.07,,0.12,,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.17,,,,,,,,,,,,,,,,0.06,0.08,0.23,0.05,,,0.03,,0.42,,0.15,,,,0.13,,1.57,2.5,,,,,,,,,,,,,,,,,,,,
