city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
信阳市,1.25,0.25,0.2,0.15,,0.29,,,1.44,1.4,1.5,3.29,0.4,0.93,0.21,,2.59,0.38,0.62,,,,,,,0.2,,,,,,0.08,,0.08,,0.05,,0.1,0.08,0.11,0.34,0.07,0.07,,0.16,0.11,0.06,0.05,0.04,,0.05,,,,,,0.05,,,,,0.06,,,,0.06,0.4,,0.06,0.36,,,,,,,,,0.05,,,,,0.03,,,,0.05,,,,,,,,0.06,,0.14,,,,0.61,0.68,,0.51,1.7,0.2,,0.18,0.18,0.22,0.35,0.09,0.09,1.78,0.71,0.53,1.48,2.0,1.48,0.7,0.22,0.43,0.36,0.33,0.55,0.25,0.26,0.11,0.23,0.03,0.38,0.37,0.3,0.23,4.25,0.12,9.47,0.25,0.61,0.68,,0.1,0.28,0.17,0.33,0.08,,,0.17,0.13,0.24,,0.6,0.09,0.16,1.0,0.67,0.24,0.66,0.29,0.07,0.13,,,,0.15,0.11,0.06,,,,,,0.04,,,0.13,2.56,0.33,0.29,0.5,0.28,0.11,0.33,0.85,0.18,0.99,0.79,0.19,3.86,0.3,,0.68,11.4,,0.38,0.05,0.17,0.14,0.07,,0.12,2.63,0.14,2.49,0.42,7.14,,,0.11,0.14,0.05,0.14,0.07,0.12,,0.07,0.04,0.18,0.07,,0.05,0.1,0.26,0.5,0.31,0.55,0.21,0.25,0.13,,,0.15,0.4,,0.06,0.26,0.13,0.21,0.44,0.34,0.07,0.14,0.12,0.07,,0.15,,,,,,0.06,,,0.08,,0.06,0.06,,,,,0.24,,,,,0.08,,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.04,,,,,,,0.14,,,,,,,,,,0.07,,,,,,0.26,0.11,,,0.06,0.09,,0.11,0.09,,,,,,,0.06,,,,,,,,,,,0.05,,0.1,,,,,,,,,0.17,,,,,
周口市,1.21,0.86,0.5,0.68,0.18,1.18,0.23,0.11,2.74,2.56,3.37,6.97,1.67,1.52,1.21,,0.74,0.49,0.84,0.25,0.32,,0.24,0.21,,0.92,0.32,0.61,0.53,0.47,1.06,0.32,0.26,0.34,0.22,0.08,0.41,,0.11,0.12,0.56,0.19,0.2,0.21,0.56,0.31,0.98,0.08,0.09,0.55,0.11,0.39,0.08,0.13,0.08,0.26,,,0.11,,0.04,,0.12,,,0.27,1.55,0.05,0.18,,0.29,0.04,0.07,0.25,,,0.15,0.06,0.36,0.09,0.06,,0.03,,,0.02,0.03,0.17,,,,0.3,0.18,,,,,0.29,,,,0.85,2.31,0.5,1.72,1.97,1.0,0.2,0.37,0.33,0.63,0.93,0.26,0.49,1.94,2.44,2.48,2.33,1.73,2.5,4.7,1.08,2.06,2.91,1.54,0.4,0.87,0.65,0.4,0.49,0.3,0.26,1.04,0.72,1.22,15.3,0.44,0.33,9.53,0.5,0.73,0.3,0.97,0.85,0.47,0.93,0.49,0.19,0.22,0.51,0.21,0.34,0.16,0.87,0.28,0.23,1.33,1.2,0.51,1.58,0.46,0.28,0.42,0.16,0.08,0.03,0.61,0.31,0.1,,4.82,0.06,0.08,0.38,0.12,0.16,,0.55,9.98,11.24,6.08,5.14,0.78,1.22,2.37,1.83,0.77,11.69,19.11,1.23,4.38,16.5,0.92,,17.08,,0.15,0.37,,,0.11,0.08,0.21,0.16,0.14,0.49,0.66,0.96,,,0.15,0.19,0.11,0.2,,0.18,0.07,0.09,0.03,0.15,0.11,,0.04,0.07,0.44,0.48,0.49,0.21,0.45,0.2,0.21,0.12,0.03,0.15,0.61,0.13,0.09,0.65,,0.14,0.73,0.26,0.08,0.08,,0.09,,0.28,0.05,,,0.05,0.04,0.05,,0.1,0.05,0.09,0.06,0.06,0.07,,,0.06,,0.03,0.03,0.05,,0.04,,,,0.08,0.07,,,,,0.09,,,,0.03,0.05,,0.07,0.04,0.05,0.16,0.12,0.08,0.06,0.05,,,0.03,,,0.05,,0.03,,,0.05,,,,,0.6,,,,,,,0.14,,0.34,0.04,0.13,0.16,0.1,,0.44,0.14,0.32,,,0.08,0.12,,,0.32,0.22,0.32,0.04,0.15,0.04,,0.14,,,,0.14,,,0.37,0.33,0.15,,0.05,,0.52,0.55,,,,,0.1,0.34,,,,,,,
驻马店市,1.09,0.72,0.35,0.31,0.18,0.4,0.19,,1.68,1.27,1.41,3.49,0.79,1.82,0.43,,0.6,0.83,1.29,0.24,0.36,,,0.18,,0.25,0.2,0.62,1.07,,0.43,0.29,0.19,0.28,0.16,0.08,0.23,,0.08,,0.35,0.07,0.14,0.13,0.6,0.11,0.25,0.03,0.04,0.2,,0.13,,0.08,0.39,0.2,0.05,,0.04,,,0.04,,,,0.08,0.4,,,,0.26,0.03,0.05,0.02,0.02,0.06,,0.07,0.22,,,0.13,,0.1,,,0.03,,,,,,,,,,,0.14,,,,0.38,0.58,0.2,0.7,1.44,0.25,0.26,0.1,0.3,0.29,0.38,0.1,0.33,0.97,1.01,0.75,0.99,1.43,1.73,0.88,0.39,1.34,1.3,1.13,0.32,0.45,0.24,0.55,0.27,0.07,0.14,1.1,0.44,1.05,10.45,0.1,0.35,0.32,0.28,0.48,0.31,0.16,0.34,0.29,0.56,0.26,0.19,0.09,0.55,0.16,0.2,0.16,0.97,1.34,0.63,2.12,1.33,0.35,1.42,0.45,0.16,0.28,0.09,0.05,0.03,0.13,0.1,0.2,0.05,0.43,,0.04,,0.09,0.07,,0.23,5.56,1.26,1.6,4.74,0.57,0.68,1.29,2.24,0.38,2.64,18.73,0.69,12.24,4.86,19.94,10.92,,,0.14,0.05,0.29,0.07,,0.08,0.16,0.12,0.21,0.42,0.54,0.19,,,0.2,0.62,0.08,0.33,0.11,0.38,0.13,0.09,0.09,0.42,0.08,0.08,0.07,0.13,0.65,1.46,0.79,0.29,0.12,0.31,0.3,,,0.17,1.03,0.15,0.18,0.62,0.25,0.23,1.04,0.52,0.41,0.17,0.11,0.09,0.1,0.21,0.1,,0.15,,,0.04,,0.07,,0.09,0.13,0.07,0.09,,,,,0.03,,,,,,0.05,0.03,,,0.07,,,0.05,0.04,,,0.05,,0.1,,0.06,0.04,,,,,0.06,,,0.02,0.03,,,,,,0.04,0.03,0.08,0.06,,,,0.14,,,,,,,,0.22,0.06,0.06,,0.04,0.3,,0.29,0.48,0.44,,,0.12,0.18,,0.11,0.07,0.06,0.08,,,0.06,0.13,0.33,,,,0.25,,,0.74,,0.03,,0.11,0.06,0.07,0.55,,,,,0.4,,,,,,,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,,,,,,,,,,,,,,,,0.19,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.04,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.08,0.17,,,0.09,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.32,,0.51,,0.07,,,11.65,18.99,16.23,9.64,29.75,10.52,42.74,12.25,41.7,34.05,12.36,15.32,,0.04,0.24,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.05,0.06,,,,,,,,,,,,,0.09,,
黄石市,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.08,,,,,1.36,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,,,0.1,0.15,45.92,0.33,,,9.99,8.96,0.28,0.08,,,,,,,,,,,,,,,,,0.13,,,,,,,0.04,,0.11,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
十堰市,,,,,,,,,,,,,,,,0.45,,,,,,,,,,,0.97,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41,,0.1,,,,3.69,,,0.35,13.91,0.32,0.46,0.09,0.21,,0.48,0.09,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.13,,9.16,2.09,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宜昌市,,,,,,,,,,,,,,,,,,0.33,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.16,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,5.21,0.27,0.59,,6.22,0.4,6.27,0.44,19.6,0.47,0.36,0.28,20.68,,0.05,0.19,,0.11,0.06,0.14,0.21,0.04,0.05,0.17,0.08,,0.07,,,0.13,,,,,,,0.06,,,,,,,0.06,,0.09,0.08,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.07,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,
襄阳市,,,,,,,,,,,,,,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.3,0.06,,,,,,0.05,,0.08,9.56,,0.18,,0.06,,4.02,0.16,18.87,5.91,,0.08,11.03,4.75,0.82,0.23,0.48,17.39,0.05,,,0.06,0.03,0.06,,,0.22,,,0.11,0.08,,,,,0.19,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.04,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,
鄂州市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,4.83,34.86,,0.03,0.07,,,0.12,,6.1,0.18,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,
荆门市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59,0.32,0.17,5.67,10.03,0.08,,5.49,6.9,0.13,,3.09,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
孝感市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,,0.06,,14.27,0.37,0.11,0.42,3.22,0.32,8.35,,0.32,5.99,0.42,32.85,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,
荆州市,,,,,,,,,0.22,,,,,,,,,3.84,0.46,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.04,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.08,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.24,,,,,,8.0,0.43,0.29,21.59,0.54,0.4,11.7,0.67,,0.68,7.22,0.77,0.62,,0.7,0.29,0.18,0.26,0.22,4.99,5.66,0.14,0.23,0.34,0.33,,0.07,0.1,0.16,0.74,0.22,0.24,,0.12,0.15,0.08,0.09,0.06,0.15,0.22,,,,0.32,0.45,0.28,,,,0.09,0.15,0.17,,,0.06,,,,,,,0.03,,,,,,0.05,,,,,,,,,0.11,,,,0.04,,,,,,,,0.05,,,,0.03,0.05,,,,,,,,,,0.04,,,0.04,,,0.03,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄冈市,,,,,,,,,0.24,,,0.6,,0.85,,0.19,,,0.25,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.11,,,,,0.08,3.16,0.22,,,,0.89,,,,,,,,,,,,,0.14,,,2.27,,,0.44,0.41,0.41,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,,,,18.7,21.42,0.23,1.54,0.19,8.56,0.5,6.96,0.3,,0.96,0.38,0.11,,0.06,,,,,0.07,,,0.05,0.07,0.06,,,,,0.24,0.13,,,,0.11,0.1,,0.09,0.14,0.06,,0.18,,0.06,0.29,0.14,,,,,,,,,,,,,,0.06,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
咸宁市,,,,,,,,,,,,,,,,,,0.67,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,5.32,8.73,0.41,0.28,0.07,0.64,0.08,0.19,2.33,0.36,,0.48,0.14,,,,,,,2.28,,,,,,,,,,0.16,,,,,,,,,,,,,,,0.26,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
随州市,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78,,1.2,,,,1.8,0.1,,0.07,7.58,0.32,1.14,10.98,0.14,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
恩施土家族苗族自治州,,,,,,,,,,,,,,,,,,1.59,0.13,,,2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,0.17,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,0.09,,,0.08,,,,,,,,,0.22,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,6.51,0.1,,24.41,0.07,0.23,0.63,0.19,0.82,0.18,0.84,0.28,,,0.07,0.11,0.06,0.07,0.09,0.13,0.6,1.85,0.09,,0.17,0.18,,8.25,,,,,0.06,,,,,,,,0.07,,,0.1,0.12,0.12,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.04,0.05,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
长沙市,0.23,,,,,,0.11,0.21,0.22,,0.2,0.29,0.37,3.38,,0.34,1.85,,0.66,0.85,0.69,0.3,0.26,0.53,0.41,0.3,0.18,0.22,0.23,,,0.1,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.02,0.04,,,0.05,,,,0.05,,,,0.04,,,0.03,,,0.02,,0.11,0.11,0.09,,0.3,,,,,,0.07,,,,,,0.08,,,,0.1,0.07,,,0.09,,0.07,0.18,,0.17,,,,0.19,0.29,0.12,,0.21,0.14,,0.07,,0.06,0.03,0.26,0.21,0.33,0.12,0.12,0.05,0.12,,0.17,,0.16,,0.2,0.16,0.16,0.15,0.37,0.24,0.19,0.68,0.32,14.28,1.08,0.81,0.16,0.47,1.03,3.7,0.57,0.57,0.08,,0.05,,,,,0.05,0.05,,,,,,,,0.15,0.1,,,0.07,,,0.21,,0.06,0.08,0.13,,0.23,,,0.08,0.23,,0.58,0.27,0.29,0.14,0.19,0.23,0.33,0.09,0.56,1.57,0.78,0.19,0.11,,,28.63,44.56,14.76,15.97,46.43,21.33,10.82,44.82,7.58,7.78,6.92,22.75,7.09,0.42,0.84,0.47,0.31,0.1,0.22,0.18,0.22,0.09,0.31,0.21,0.24,0.18,0.24,0.53,0.41,0.29,0.19,0.17,0.17,0.18,0.22,0.3,0.87,0.26,0.09,,0.26,0.15,0.24,0.09,0.34,0.15,0.16,0.57,0.12,0.07,,,0.07,0.02,0.07,,,0.03,,,0.02,0.05,0.04,0.03,0.05,0.1,,0.05,0.04,,,,0.03,0.14,0.07,0.11,0.13,0.18,0.33,0.08,0.46,0.14,0.15,0.09,0.06,0.03,0.08,,0.02,0.06,0.09,0.06,,0.16,0.09,0.13,,0.12,0.1,,,,,,,0.09,0.04,0.12,0.05,,,,,0.38,0.18,0.07,0.07,,,0.06,0.03,,0.07,0.09,,0.02,0.1,0.14,,,,,,,,,0.18,,,,,,,,,,0.06,,,,,,0.17,,,,
株洲市,,,,,,,,,,,0.35,,0.32,2.42,,,0.22,,1.03,0.42,0.28,,,0.24,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.26,0.97,,0.16,0.18,0.23,0.34,,0.32,0.35,,,,,,,0.08,,,0.06,,,,,0.19,,,0.14,0.08,0.15,0.18,0.06,0.12,,0.22,0.26,,16.72,0.3,0.62,0.29,0.33,1.18,0.62,0.24,0.19,,,,,,,,0.07,,,0.06,,,,,,,,,,,0.06,,,0.07,,,,,,,,,,,0.09,,0.11,,,,0.04,,0.07,,0.18,,,,7.22,,13.05,7.74,1.57,1.38,1.21,1.13,1.63,6.1,0.77,0.66,1.74,0.51,0.46,0.36,0.82,0.44,0.18,0.54,0.53,0.14,0.09,0.27,0.29,,0.07,0.17,0.11,0.31,0.53,0.4,0.11,0.09,0.05,0.15,0.09,0.25,0.16,0.09,0.09,0.15,0.09,0.08,0.05,0.13,0.12,0.18,0.33,0.07,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.04,0.09,0.06,,0.12,0.08,0.09,,0.06,,,,,,0.02,0.2,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
